PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.57518360192,34.4364722916066,15.34004,31550945.4141422
noise,1,1,113.575184978234,34.4364724895801,-66.29674,31550945.4141422
noise,1,1,113.575175896597,34.4364776896093,428.0347,31550945.4142422
noise,1,1,113.575176402503,34.4364777624239,398.0222,31550945.4142422
noise,1,1,113.575176623926,34.4364777943407,384.8862,31550945.4142422
noise,1,1,113.575178361626,34.4364780442549,281.8023,31550945.4142422
noise,1,1,113.57518004726,34.4364782868782,181.8089,31550945.4142422
noise,1,1,113.57518031486,34.4364783253209,165.9354,31550945.4142422
noise,1,1,113.5751806198,34.4364783691397,147.847,31550945.4142422
noise,1,1,113.575180846264,34.4364784017124,134.4134,31550945.4142422
noise,1,1,113.575182249735,34.4364786037401,51.16173,31550945.4142422
noise,1,1,113.575182858653,34.436478691253,15.04329,31550945.4142422
noise,1,1,113.575182872557,34.4364786933212,14.21807,31550945.4142422
noise,1,1,113.575183384717,34.4364787669503,-16.16092,31550945.4142422
noise,1,1,113.575184015824,34.4364788576091,-53.59444,31550945.4142422
noise,1,1,113.57518394379,34.4364788472008,-49.32145,31550945.4142422
noise,1,1,113.575184536329,34.4364789325835,-84.46874,31550945.4142422
noise,1,1,113.575186297883,34.4364791861234,-188.9536,31550945.4142422
noise,1,1,113.575186798989,34.4364792580555,-218.6744,31550945.4142422
noise,1,1,113.575187039421,34.436479292705,-232.9353,31550945.4142422
noise,1,1,113.575187395051,34.4364793438967,-254.0284,31550945.4142422
noise,1,1,113.575175098317,34.4364840811243,431.0146,31550945.4143422
noise,1,1,113.57517528161,34.4364841075624,420.1405,31550945.4143422
noise,1,1,113.575175979362,34.4364842079291,378.7474,31550945.4143422
noise,1,1,113.575176245505,34.4364842461826,362.9592,31550945.4143422
noise,1,1,113.57517651405,34.436484285008,347.0272,31550945.4143422
noise,1,1,113.575180619407,34.4364848756159,103.4959,31550945.4143422
noise,1,1,113.575181392003,34.4364849867573,57.6674,31550945.4143422
noise,1,1,113.575181880773,34.4364850570853,28.67496,31550945.4143422
noise,1,1,113.575182370503,34.4364851275383,-0.3740868,31550945.4143422
noise,1,1,113.575183725733,34.4364853225162,-80.76021,31550945.4143422
noise,1,1,113.575184305774,34.4364854057553,-115.1636,31550945.4143422
noise,1,1,113.57518536195,34.436485557939,-177.8105,31550945.4143422
noise,1,1,113.575185804934,34.436485621533,-204.0842,31550945.4143422
noise,1,1,113.575175305984,34.436490617812,374.3263,31550945.4144422
noise,1,1,113.575176264977,34.4364907557968,317.4362,31550945.4144422
noise,1,1,113.575176546384,34.4364907962962,300.7425,31550945.4144422
noise,1,1,113.575176955323,34.4364908552019,276.4831,31550945.4144422
noise,1,1,113.575178261896,34.4364910430731,198.9771,31550945.4144422
noise,1,1,113.575179388332,34.4364912051761,132.1574,31550945.4144422
noise,1,1,113.57518281999,34.436491698816,-71.3971,31550945.4144422
noise,1,1,113.575185150225,34.4364920341269,-209.6121,31550945.4144422
noise,1,1,113.575174273155,34.4364969758215,391.2412,31550945.4145422
noise,1,1,113.575174997409,34.4364970798983,348.2771,31550945.4145422
noise,1,1,113.575178808768,34.436497628387,122.1839,31550945.4145422
noise,1,1,113.5751806835,34.436497897958,10.9805,31550945.4145422
noise,1,1,113.575172800461,34.4365032706793,434.2608,31550945.4146422
noise,1,1,113.575173122194,34.4365033172043,415.1727,31550945.4146422
noise,1,1,113.575175191004,34.4365036146197,292.4466,31550945.4146422
noise,1,1,113.575175846218,34.4365037089388,253.578,31550945.4146422
noise,1,1,113.575179258344,34.4365041997922,51.17421,31550945.4146422
noise,1,1,113.575180666844,34.4365044024876,-32.37336,31550945.4146422
noise,1,1,113.575182526884,34.4365046701529,-142.7013,31550945.4146422
noise,1,1,113.5751721246,34.4365096804093,430.0183,31550945.4147422
noise,1,1,113.575173645334,34.4365098992633,339.8027,31550945.4147422
noise,1,1,113.575176728808,34.4365103429569,156.8878,31550945.4147422
noise,1,1,113.575177289602,34.436510423697,123.6218,31550945.4147422
photon,0,1,113.575177759625,34.436510491331,95.74078,31550945.4147422
noise,1,1,113.575178591745,34.4365106110019,46.38172,31550945.4147422
noise,1,1,113.575181976197,34.4365110980067,-154.3685,31550945.4147422
noise,1,1,113.575171417758,34.4365160834668,427.6391,31550945.4148422
noise,1,1,113.575172143753,34.4365161880346,384.5696,31550945.4148422
noise,1,1,113.575179911416,34.4365173057408,-76.20253,31550945.4148422
noise,1,1,113.575180361088,34.4365173702096,-102.8732,31550945.4148422
noise,1,1,113.575181286417,34.4365175035663,-157.7595,31550945.4148422
noise,1,1,113.575181781008,34.4365175746578,-187.0948,31550945.4148422
noise,1,1,113.575170920718,34.4365225191644,412.8073,31550945.4149422
noise,1,1,113.575173046871,34.4365228250925,286.6778,31550945.4149422
noise,1,1,113.575174797348,34.4365230769574,182.8382,31550945.4149422
noise,1,1,113.575176535341,34.4365233269394,79.74318,31550945.4149422
noise,1,1,113.575177730332,34.4365234987534,8.860476,31550945.4149422
noise,1,1,113.575179929857,34.4365238152688,-121.6053,31550945.4149422
noise,1,1,113.575179876662,34.4365238075697,-118.4498,31550945.4149422
noise,1,1,113.575170852235,34.4365290162064,372.5642,31550945.4150422
noise,1,1,113.575172120652,34.4365291986123,297.3191,31550945.4150422
noise,1,1,113.575172692171,34.4365292807513,263.4163,31550945.4150422
noise,1,1,113.575173270314,34.4365293640117,229.1198,31550945.4150422
noise,1,1,113.575174028738,34.436529473062,184.1304,31550945.4150422
noise,1,1,113.575174044504,34.4365294753727,183.1949,31550945.4150422
noise,1,1,113.575174729577,34.4365295741018,142.5558,31550945.4150422
photon,0,1,113.575175526521,34.4365296886829,95.28278,31550945.4150422
noise,1,1,113.575178057106,34.4365300526851,-54.82256,31550945.4150422
noise,1,1,113.575180042119,34.4365303384437,-172.5631,31550945.4150422
noise,1,1,113.57518028192,34.4365303730156,-186.7869,31550945.4150422
noise,1,1,113.575181099641,34.4365304905604,-235.2872,31550945.4150422
noise,1,1,113.575169385114,34.4365353120484,415.3029,31550945.4151422
noise,1,1,113.575170519671,34.4365354754847,347.9958,31550945.4151422
noise,1,1,113.575175473689,34.436536188259,54.12313,31550945.4151422
noise,1,1,113.575177186083,34.4365364346603,-47.45005,31550945.4151422
noise,1,1,113.575170325581,34.4365419544049,315.2245,31550945.4152422
noise,1,1,113.575170251792,34.4365419437667,319.6019,31550945.4152422
photon,0,1,113.575173993923,34.4365424822733,97.61733,31550945.4152422
noise,1,1,113.575178116111,34.4365430754209,-146.8942,31550945.4152422
noise,1,1,113.575178254979,34.4365430953048,-155.1303,31550945.4152422
noise,1,1,113.57517965028,34.4365432960444,-237.8893,31550945.4152422
noise,1,1,113.575167825525,34.4365481019398,419.2567,31550945.4153422
noise,1,1,113.575168434455,34.4365481894689,383.1332,31550945.4153422
noise,1,1,113.575168213879,34.4365481579163,396.2173,31550945.4153422
noise,1,1,113.57516928865,34.4365483125415,332.4587,31550945.4153422
noise,1,1,113.575172548445,34.4365487815546,139.0853,31550945.4153422
photon,0,1,113.575173292173,34.436548888439,94.96928,31550945.4153422
noise,1,1,113.57517388488,34.4365489738583,59.8103,31550945.4153422
noise,1,1,113.575174279005,34.4365490305862,36.43176,31550945.4153422
noise,1,1,113.575176611369,34.4365493662221,-101.9145,31550945.4153422
noise,1,1,113.575178787143,34.43654967915,-230.966,31550945.4153422
noise,1,1,113.575169963955,34.4365549173387,248.1269,31550945.4154422
noise,1,1,113.575171465356,34.4365551334442,159.063,31550945.4154422
noise,1,1,113.575172402234,34.4365552683154,103.4881,31550945.4154422
noise,1,1,113.57517413661,34.436555517848,0.6096252,31550945.4154422
noise,1,1,113.575175739018,34.4365557483944,-94.43789,31550945.4154422
noise,1,1,113.57517582111,34.4365557601134,-99.30653,31550945.4154422
noise,1,1,113.5751770558,34.4365559378862,-172.5415,31550945.4154422
noise,1,1,113.575176890677,34.4365559140664,-162.7471,31550945.4154422
noise,1,1,113.575177234816,34.4365559635135,-183.1587,31550945.4154422
noise,1,1,113.57516670902,34.4365609563625,396.9562,31550945.4155422
noise,1,1,113.575166770861,34.4365609651871,393.288,31550945.4155422
noise,1,1,113.575167314807,34.4365610434856,361.0191,31550945.4155422
noise,1,1,113.575171239765,34.4365616084009,128.1859,31550945.4155422
noise,1,1,113.575171243191,34.4365616088467,127.9829,31550945.4155422
noise,1,1,113.57517672634,34.4365623977853,-197.254,31550945.4155422
noise,1,1,113.575165479332,34.4365672864539,425.6549,31550945.4156422
noise,1,1,113.575166448618,34.4365674260643,368.1522,31550945.4156422
noise,1,1,113.575167616343,34.4365675940893,298.8797,31550945.4156422
noise,1,1,113.575170114225,34.4365679533512,150.7049,31550945.4156422
noise,1,1,113.575171792739,34.4365681951043,51.13684,31550945.4156422
noise,1,1,113.575174039307,34.4365685182956,-82.12038,31550945.4156422
noise,1,1,113.575173763551,34.4365684785231,-65.76328,31550945.4156422
noise,1,1,113.575175088034,34.4365686692825,-144.3255,31550945.4156422
noise,1,1,113.575174927367,34.4365686460418,-134.7949,31550945.4156422
noise,1,1,113.575175988506,34.436568798644,-197.734,31550945.4156422
noise,1,1,113.575165628998,34.4365738155058,372.53,31550945.4157422
noise,1,1,113.575168861825,34.4365742805212,180.7547,31550945.4157422
noise,1,1,113.575169482743,34.4365743698761,143.9222,31550945.4157422
photon,0,1,113.575170302801,34.4365744879969,95.2767,31550945.4157422
noise,1,1,113.575171003604,34.4365745887844,53.70695,31550945.4157422
noise,1,1,113.575171610867,34.4365746761033,17.68628,31550945.4157422
noise,1,1,113.575173007182,34.43657487725,-65.13901,31550945.4157422
noise,1,1,113.575173881675,34.4365750029735,-117.0086,31550945.4157422
noise,1,1,113.575165591923,34.4365803172089,330.4955,31550945.4158422
photon,0,1,113.575169557005,34.4365808878928,95.28445,31550945.4158422
noise,1,1,113.575169998676,34.4365809513309,69.08617,31550945.4158422
noise,1,1,113.575170183718,34.4365809780033,58.10964,31550945.4158422
noise,1,1,113.57517162397,34.4365811853891,-27.3223,31550945.4158422
noise,1,1,113.575173555059,34.4365814631304,-141.8637,31550945.4158422
noise,1,1,113.575174133075,34.4365815463863,-176.1484,31550945.4158422
noise,1,1,113.575174187242,34.4365815542129,-179.3614,31550945.4158422
noise,1,1,113.575166038666,34.4365868891592,259.7645,31550945.4159422
noise,1,1,113.575166265718,34.4365869218173,246.2956,31550945.4159422
noise,1,1,113.575167320975,34.4365870736599,183.6974,31550945.4159422
photon,0,1,113.575168810615,34.4365872879937,95.3335,31550945.4159422
noise,1,1,113.575169296913,34.4365873580184,66.48698,31550945.4159422
noise,1,1,113.575169235567,34.4365873492575,70.12546,31550945.4159422
noise,1,1,113.575169311879,34.4365873602254,65.59888,31550945.4159422
noise,1,1,113.5751706177,34.436587548046,-11.85782,31550945.4159422
noise,1,1,113.575171826721,34.4365877219739,-83.57129,31550945.4159422
noise,1,1,113.575172155825,34.4365877694686,-103.0929,31550945.4159422
noise,1,1,113.575174472767,34.4365881028728,-240.5182,31550945.4159422
noise,1,1,113.575174768731,34.4365881452768,-258.0712,31550945.4159422
noise,1,1,113.57516520574,34.4365932764927,264.9569,31550945.4160422
noise,1,1,113.575165490712,34.4365933174666,248.0522,31550945.4160422
noise,1,1,113.575165814998,34.436593364075,228.8157,31550945.4160422
noise,1,1,113.575169333011,34.4365938703773,20.13112,31550945.4160422
noise,1,1,113.575169367826,34.4365938754265,18.06578,31550945.4160422
noise,1,1,113.575170528194,34.4365940425073,-50.76345,31550945.4160422
noise,1,1,113.575170743321,34.436594073355,-63.5231,31550945.4160422
noise,1,1,113.575173099538,34.436594412394,-203.2795,31550945.4160422
noise,1,1,113.575163989078,34.436599608982,292.9183,31550945.4161422
noise,1,1,113.575167446768,34.4366001066637,87.80738,31550945.4161422
noise,1,1,113.575169321544,34.4366003763116,-23.39791,31550945.4161422
noise,1,1,113.575162467117,34.43660589811,338.9944,31550945.4162422
noise,1,1,113.575163948119,34.43660611107,251.1396,31550945.4162422
noise,1,1,113.575164663499,34.4366062140218,208.7027,31550945.4162422
noise,1,1,113.575165001869,34.4366062627241,188.6305,31550945.4162422
noise,1,1,113.575165856602,34.4366063858859,137.9271,31550945.4162422
noise,1,1,113.575165853988,34.4366063855457,138.0819,31550945.4162422
photon,0,1,113.575166573998,34.4366064891004,95.37228,31550945.4162422
noise,1,1,113.575169102529,34.4366068529077,-54.61183,31550945.4162422
noise,1,1,113.575169896399,34.4366069671122,-101.6999,31550945.4162422
noise,1,1,113.575172449606,34.4366073346518,-253.1395,31550945.4162422
noise,1,1,113.575160426031,34.4366121119661,415.8788,31550945.4163422
noise,1,1,113.575161100766,34.436612209111,375.8506,31550945.4163422
noise,1,1,113.575163336329,34.4366125309049,243.2315,31550945.4163422
noise,1,1,113.575163236722,34.4366125163859,249.1415,31550945.4163422
noise,1,1,113.575164271793,34.4366126653524,187.7405,31550945.4163422
noise,1,1,113.575164735827,34.436612732225,160.2135,31550945.4163422
noise,1,1,113.575165309558,34.4366128146698,126.181,31550945.4163422
noise,1,1,113.575168672325,34.4366132987207,-73.28886,31550945.4163422
noise,1,1,113.575170563775,34.4366135708083,-185.4778,31550945.4163422
noise,1,1,113.575170547497,34.4366135686901,-184.5137,31550945.4163422
noise,1,1,113.575159426934,34.4366184754762,430.9578,31550945.4164422
noise,1,1,113.575160222376,34.4366185901472,383.7676,31550945.4164422
noise,1,1,113.575160609036,34.4366186456539,360.8305,31550945.4164422
noise,1,1,113.575161211867,34.4366187324056,325.0689,31550945.4164422
noise,1,1,113.57516177958,34.4366188140684,291.3911,31550945.4164422
noise,1,1,113.57516232453,34.4366188925095,259.0637,31550945.4164422
noise,1,1,113.575162944665,34.4366189817727,222.2766,31550945.4164422
noise,1,1,113.575167175848,34.4366195907774,-28.71049,31550945.4164422
noise,1,1,113.575168179826,34.4366197351824,-88.26132,31550945.4164422
noise,1,1,113.575169253362,34.4366198896776,-151.9373,31550945.4164422
noise,1,1,113.575169928965,34.4366199869388,-192.0098,31550945.4164422
noise,1,1,113.575158917695,34.4366249100137,416.9794,31550945.4165422
noise,1,1,113.575159941005,34.4366250571944,356.2734,31550945.4165422
noise,1,1,113.575163137835,34.4366255173286,166.6327,31550945.4165422
noise,1,1,113.575163915349,34.4366256291501,120.5117,31550945.4165422
noise,1,1,113.575164152029,34.4366256633242,106.4715,31550945.4165422
noise,1,1,113.57516595918,34.4366259234111,-0.7242262,31550945.4165422
noise,1,1,113.575159611156,34.4366315172056,331.6623,31550945.4166422
noise,1,1,113.575160157403,34.4366315958181,299.2576,31550945.4166422
noise,1,1,113.57516136978,34.4366317704612,227.3366,31550945.4166422
noise,1,1,113.57516202232,34.4366318642041,188.6288,31550945.4166422
noise,1,1,113.575163764481,34.4366321150587,85.28465,31550945.4166422
noise,1,1,113.575166899749,34.4366325661546,-100.6872,31550945.4166422
noise,1,1,113.575169195662,34.4366328966018,-236.8657,31550945.4166422
noise,1,1,113.575157224127,34.4366376814857,429.094,31550945.4167422
noise,1,1,113.57515726783,34.436637687692,426.5019,31550945.4167422
noise,1,1,113.575161381763,34.436638279908,182.4536,31550945.4167422
noise,1,1,113.575161785296,34.4366383378733,158.5168,31550945.4167422
noise,1,1,113.57516240498,34.4366384270826,121.7576,31550945.4167422
noise,1,1,113.575164406506,34.436638715329,3.03051,31550945.4167422
noise,1,1,113.575165353917,34.436638851601,-53.16566,31550945.4167422
noise,1,1,113.575165567043,34.4366388821919,-65.80676,31550945.4167422
noise,1,1,113.575165576321,34.4366388836589,-66.3579,31550945.4167422
noise,1,1,113.57515635561,34.4366440641855,436.4492,31550945.4168422
noise,1,1,113.575156601215,34.4366440995224,421.8788,31550945.4168422
noise,1,1,113.575157876415,34.4366442828655,346.2306,31550945.4168422
noise,1,1,113.57516032022,34.4366446346424,201.2598,31550945.4168422
noise,1,1,113.575161235599,34.4366447664877,146.959,31550945.4168422
noise,1,1,113.575162640049,34.4366449684698,63.65022,31550945.4168422
noise,1,1,113.575163436534,34.4366450832854,16.40372,31550945.4168422
noise,1,1,113.575166079878,34.4366454636297,-140.3866,31550945.4168422
noise,1,1,113.575166613049,34.4366455402846,-172.0103,31550945.4168422
noise,1,1,113.575159983226,34.4366510940617,177.0887,31550945.4169422
noise,1,1,113.575163427822,34.4366515898487,-27.23763,31550945.4169422
noise,1,1,113.575165347953,34.4366518662153,-141.1302,31550945.4169422
noise,1,1,113.575167142086,34.436652124368,-247.5449,31550945.4169422
noise,1,1,113.575167063028,34.4366521130409,-242.8562,31550945.4169422
noise,1,1,113.575167329599,34.4366521513672,-258.6667,31550945.4169422
noise,1,1,113.575158389239,34.4366573722863,227.4902,31550945.4170422
