PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.599833960939,34.5186102170645,134.9815,31550946.3038423
photon,0,1,113.599833922552,34.5186101910592,135.4262,31550946.3038423
noise,1,1,113.599836116162,34.5186254325022,92.85173,31550946.3040423
noise,1,1,113.599837867708,34.5186266240149,72.55732,31550946.3040423
noise,1,1,113.599840018979,34.5186280874154,47.63169,31550946.3040423
noise,1,1,113.599822620614,34.5186231261984,240.647,31550946.3041423
noise,1,1,113.59983014454,34.5186282446319,153.4672,31550946.3041423
noise,1,1,113.599839844902,34.5186348435144,41.0727,31550946.3041423
noise,1,1,113.599837471436,34.5186401029308,59.99924,31550946.3042423
noise,1,1,113.599828233056,34.5186406923842,158.4694,31550946.3043423
noise,1,1,113.59982603807,34.5186460737223,175.3316,31550946.3044423
noise,1,1,113.599832281005,34.5186503207841,102.9958,31550946.3044423
noise,1,1,113.599820330107,34.5186490644228,232.9018,31550946.3045423
noise,1,1,113.599821759653,34.5186500366974,216.3378,31550946.3045423
noise,1,1,113.599825816369,34.5186527964098,169.3326,31550946.3045423
noise,1,1,113.599830921931,34.5186562696726,110.1755,31550946.3045423
noise,1,1,113.599831576975,34.5186567153473,102.5856,31550946.3045423
noise,1,1,113.599824863243,34.5186590217791,171.8102,31550946.3046423
photon,0,1,113.599828055392,34.5186611933266,134.8233,31550946.3046423
noise,1,1,113.599817638416,34.5186609801936,246.9606,31550946.3047423
noise,1,1,113.599825021227,34.5186660027392,161.4156,31550946.3047423
noise,1,1,113.599827743106,34.518667854334,129.8777,31550946.3047423
noise,1,1,113.599834028785,34.518672130345,57.04797,31550946.3047423
photon,0,1,113.599826569069,34.5186739289099,134.9192,31550946.3048423
photon,0,1,113.599826513246,34.5186738910936,135.5658,31550946.3048423
noise,1,1,113.599827533311,34.51867458487,123.7468,31550946.3048423
noise,1,1,113.599823788527,34.5186789106274,158.5769,31550946.3049423
photon,0,1,113.599825736574,34.5186802357996,136.0052,31550946.3049423
noise,1,1,113.599828274783,34.5186819626934,106.5955,31550946.3049423
noise,1,1,113.599819186591,34.5186826528338,203.3416,31550946.3050423
noise,1,1,113.599822851038,34.5186851457023,160.8818,31550946.3050423
photon,0,1,113.599825089218,34.5186866682452,134.9485,31550946.3050423
noise,1,1,113.599828311724,34.5186888606279,97.61007,31550946.3050423
noise,1,1,113.599817077759,34.5186880912015,219.2207,31550946.3051423
noise,1,1,113.599821578727,34.5186911529556,167.0683,31550946.3051423
photon,0,1,113.599824266524,34.5186929814575,135.9252,31550946.3051423
photon,0,1,113.599822744139,34.5187056915368,136.4591,31550946.3053423
noise,1,1,113.599824316385,34.5187067610268,118.242,31550946.3053423
noise,1,1,113.599826281204,34.5187080978336,95.47604,31550946.3053423
noise,1,1,113.59982510048,34.5187141669249,100.6075,31550946.3054423
photon,0,1,113.599821278882,34.5187184394216,136.34,31550946.3055423
photon,0,1,113.599821318862,34.5187184665047,135.8769,31550946.3055423
noise,1,1,113.59981590748,34.5187216572188,190.0328,31550946.3056423
noise,1,1,113.59982038273,34.5187247015408,138.1788,31550946.3056423
noise,1,1,113.59981537587,34.5187281674879,187.6494,31550946.3057423
photon,0,1,113.599820036545,34.5187313379703,133.647,31550946.3057423
noise,1,1,113.599818338391,34.5187301829143,153.323,31550946.3057423
noise,1,1,113.599819154765,34.5187307381512,143.8639,31550946.3057423
noise,1,1,113.599821133259,34.5187320842178,120.9395,31550946.3057423
noise,1,1,113.599809288672,34.5187308981432,249.6413,31550946.3058423
noise,1,1,113.599811760047,34.5187325792013,221.0054,31550946.3058423
noise,1,1,113.599813434739,34.5187337186379,201.6004,31550946.3058423
noise,1,1,113.59982272902,34.518740041262,93.90955,31550946.3058423
noise,1,1,113.59980984769,34.5187381499403,234.625,31550946.3059423
noise,1,1,113.599812742063,34.5187401189239,201.0878,31550946.3059423
photon,0,1,113.59981841301,34.5187439768154,135.3791,31550946.3059423
photon,0,1,113.599818414938,34.5187439781218,135.3568,31550946.3059423
noise,1,1,113.599819138276,34.5187444700569,126.9758,31550946.3059423
noise,1,1,113.599822735861,34.5187469176175,85.29165,31550946.3059423
noise,1,1,113.599823661806,34.5187475473546,74.56334,31550946.3059423
noise,1,1,113.59982325378,34.5187472698459,79.29087,31550946.3059423
noise,1,1,113.599826335367,34.5187493662038,43.58609,31550946.3059423
noise,1,1,113.599809787342,34.5187449801688,226.7877,31550946.3060423
noise,1,1,113.599813090637,34.5187472272663,188.5125,31550946.3060423
noise,1,1,113.599824845532,34.5187552239239,52.312,31550946.3060423
noise,1,1,113.599813217888,34.5187541851454,178.5036,31550946.3061423
noise,1,1,113.599819367425,34.5187583686181,107.2502,31550946.3061423
noise,1,1,113.59981404929,34.518761622311,160.3374,31550946.3062423
noise,1,1,113.599817896186,34.5187642393069,115.7643,31550946.3062423
noise,1,1,113.599822192957,34.5187671624352,65.97926,31550946.3062423
noise,1,1,113.599806176033,34.5187631372743,243.0346,31550946.3063423
noise,1,1,113.599807420036,34.5187639835712,228.6202,31550946.3063423
noise,1,1,113.599811842895,34.5187669923884,177.3725,31550946.3063423
noise,1,1,113.599813086428,34.5187678383667,162.9638,31550946.3063423
noise,1,1,113.599812924275,34.5187745986272,156.3151,31550946.3064423
noise,1,1,113.599816489743,34.5187770241475,115.0029,31550946.3064423
noise,1,1,113.599818637322,34.5187784850256,90.11985,31550946.3064423
noise,1,1,113.599822137748,34.5187808664852,49.5619,31550946.3064423
noise,1,1,113.599804685889,34.5187758648244,243.2475,31550946.3065423
noise,1,1,113.599806544453,34.5187771293656,221.7119,31550946.3065423
noise,1,1,113.59980929339,34.5187789992693,189.8601,31550946.3065423
noise,1,1,113.599821508202,34.5187873088347,48.33083,31550946.3065423
noise,1,1,113.59981062168,34.518786772996,165.9463,31550946.3066423
noise,1,1,113.599820720452,34.5187936430446,48.93541,31550946.3066423
noise,1,1,113.599820004713,34.5187931562593,57.22814,31550946.3066423
noise,1,1,113.599810406338,34.518793496993,159.92,31550946.3067423
photon,0,1,113.599812554849,34.5187949584999,135.0258,31550946.3067423
photon,0,1,113.599812560447,34.5187949622921,134.961,31550946.3067423
noise,1,1,113.599811123956,34.5188008550577,143.0865,31550946.3068423
photon,0,1,113.599811848173,34.5188013475854,134.6954,31550946.3068423
noise,1,1,113.59980531004,34.5188037698906,201.9349,31550946.3069423
photon,0,1,113.599811091589,34.5188077029554,134.9449,31550946.3069423
noise,1,1,113.599810380438,34.5188072192793,143.1847,31550946.3069423
noise,1,1,113.599802460679,34.5188087010975,226.4361,31550946.3070423
noise,1,1,113.599807276722,34.5188119773521,170.6328,31550946.3070423
noise,1,1,113.599809141453,34.5188132460669,149.0263,31550946.3070423
photon,0,1,113.599810352514,34.5188140697687,134.9942,31550946.3070423
noise,1,1,113.599815633173,34.5188176621413,73.8092,31550946.3070423
noise,1,1,113.59981673043,34.5188184084748,61.09597,31550946.3070423
noise,1,1,113.599806352933,34.5188182185804,172.8243,31550946.3071423
noise,1,1,113.599811522808,34.518821735628,112.9221,31550946.3071423
noise,1,1,113.59980600011,34.5188248457803,168.4052,31550946.3072423
noise,1,1,113.599814270027,34.5188304716659,72.5843,31550946.3072423
noise,1,1,113.599809344544,34.5188339904518,121.146,31550946.3073423
noise,1,1,113.599797566834,34.5188328474282,249.1076,31550946.3074423
noise,1,1,113.599811454718,34.518842294992,88.19096,31550946.3074423
noise,1,1,113.599812344225,34.5188429000389,77.88474,31550946.3074423
noise,1,1,113.599801865312,34.5188426402845,190.7979,31550946.3075423
noise,1,1,113.599811850773,34.5188494332545,75.09915,31550946.3075423
noise,1,1,113.599797031145,34.5188462207315,238.3099,31550946.3076423
photon,0,1,113.599805935196,34.5188522778261,135.1397,31550946.3076423
noise,1,1,113.599809521489,34.5188547174327,93.5867,31550946.3076423
photon,0,1,113.599805326526,34.5188587328871,133.6928,31550946.3077423
noise,1,1,113.599797378174,34.5188601940693,217.2929,31550946.3078423
noise,1,1,113.599800188069,34.5188621057996,184.7345,31550946.3078423
noise,1,1,113.599801353962,34.5188628988992,171.2255,31550946.3078423
photon,0,1,113.599804494379,34.5188650350817,134.8384,31550946.3078423
photon,0,1,113.599804475851,34.5188650225301,135.053,31550946.3078423
photon,0,1,113.599804587516,34.5188650984492,133.7593,31550946.3078423
noise,1,1,113.599805680421,34.5188658421053,121.0959,31550946.3078423
noise,1,1,113.599793048537,34.5188709852596,250.4738,31550946.3080423
photon,0,1,113.599802889853,34.518877680007,136.4434,31550946.3080423
noise,1,1,113.599797683231,34.5188810059733,188.2817,31550946.3081423
noise,1,1,113.599801501511,34.5188836035477,144.0399,31550946.3081423
photon,0,1,113.599802161814,34.5188840527746,136.3891,31550946.3081423
noise,1,1,113.599795209707,34.5188930587922,199.9691,31550946.3083423
noise,1,1,113.599797992245,34.5188949517071,167.7282,31550946.3083423
noise,1,1,113.599790445524,34.5188966853799,246.6884,31550946.3084423
noise,1,1,113.599796176211,34.5189005839457,180.2869,31550946.3084423
photon,0,1,113.599799960081,34.5189031579289,136.4442,31550946.3084423
noise,1,1,113.59980191425,34.5189044872167,113.802,31550946.3084423
photon,0,1,113.599799250178,34.5189095420877,136.1892,31550946.3085423
noise,1,1,113.599804424275,34.518913061957,76.23901,31550946.3085423
photon,0,1,113.59979848901,34.5189158916161,136.5299,31550946.3086423
photon,0,1,113.599797814873,34.5189223004532,135.8641,31550946.3087423
photon,0,1,113.599797789574,34.5189222833157,136.1571,31550946.3087423
noise,1,1,113.599798428661,34.5189227181681,128.7521,31550946.3087423
noise,1,1,113.599795539303,34.5189276194665,153.7561,31550946.3088423
noise,1,1,113.599796087417,34.5189279924171,147.4052,31550946.3088423
noise,1,1,113.599791873685,34.5189319924999,187.757,31550946.3089423
noise,1,1,113.599794299956,34.5189336429658,159.6444,31550946.3089423
photon,0,1,113.599796319692,34.5189350169389,136.2423,31550946.3089423
noise,1,1,113.599787288448,34.5189357399225,232.416,31550946.3090423
photon,0,1,113.599795569115,34.5189413730104,136.4692,31550946.3090423
photon,0,1,113.599795604875,34.5189413972351,136.055,31550946.3090423
photon,0,1,113.599795699121,34.5189414613532,134.963,31550946.3090423
noise,1,1,113.599788411281,34.5189433698852,210.9384,31550946.3091423
noise,1,1,113.599787787338,34.5189429455681,218.1679,31550946.3091423
noise,1,1,113.599791106878,34.5189452036177,179.7049,31550946.3091423
photon,0,1,113.599794970338,34.5189478317769,134.94,31550946.3091423
noise,1,1,113.599802168649,34.5189527286327,51.53668,31550946.3091423
noise,1,1,113.59978559318,34.5189483193062,235.126,31550946.3092423
noise,1,1,113.599793349044,34.5189535952265,145.2601,31550946.3092423
photon,0,1,113.599794211627,34.5189541820266,135.2656,31550946.3092423
noise,1,1,113.599795076514,34.5189547703867,125.2445,31550946.3092423
noise,1,1,113.599794875185,34.5189546334541,127.5772,31550946.3092423
noise,1,1,113.599800556167,34.5189584980484,61.75444,31550946.3092423
noise,1,1,113.599801490745,34.5189591336175,50.92632,31550946.3092423
noise,1,1,113.599787925528,34.5189567715952,199.6385,31550946.3093423
noise,1,1,113.599788898322,34.5189574333281,188.3669,31550946.3093423
noise,1,1,113.599787048101,34.5189630408439,201.344,31550946.3094423
noise,1,1,113.599791872673,34.518966322814,145.4427,31550946.3094423
noise,1,1,113.599787922683,34.518970501187,182.7521,31550946.3095423
noise,1,1,113.599786054993,34.5189760965627,195.9359,31550946.3096423
noise,1,1,113.599795103366,34.5189822518738,91.09541,31550946.3096423
photon,0,1,113.599790552402,34.5189860211852,135.3717,31550946.3097423
noise,1,1,113.599798923643,34.5189917158707,38.37867,31550946.3097423
noise,1,1,113.599797237814,34.5189905689233,57.91138,31550946.3097423
photon,0,1,113.599789714636,34.5189923174514,136.6256,31550946.3098423
noise,1,1,113.599796227493,34.5189967477453,61.16463,31550946.3098423
noise,1,1,113.599794828669,34.5189957963196,77.37177,31550946.3098423
photon,0,1,113.599789083273,34.5189987529132,135.4915,31550946.3099423
noise,1,1,113.599795988195,34.5190034498905,55.488,31550946.3099423
noise,1,1,113.599785507148,34.519003185149,168.4794,31550946.3100423
noise,1,1,113.599788725367,34.5190053745462,131.1907,31550946.3100423
noise,1,1,113.599791412443,34.5190072024925,100.0568,31550946.3100423
noise,1,1,113.5997924697,34.5190079214365,87.80721,31550946.3100423
noise,1,1,113.599795809697,34.5190101936021,49.10865,31550946.3100423
noise,1,1,113.599795195485,34.5190097758803,56.22498,31550946.3100423
noise,1,1,113.599785111915,34.5190097810921,164.6134,31550946.3101423
noise,1,1,113.599789032732,34.5190193129626,110.7412,31550946.3102423
noise,1,1,113.599784920358,34.5190233798659,149.9487,31550946.3103423
noise,1,1,113.599785582047,34.5190238300233,142.2819,31550946.3103423
photon,0,1,113.599786079853,34.519024168615,136.5141,31550946.3103423
noise,1,1,113.599784740199,34.5190232572753,152.0362,31550946.3103423
noise,1,1,113.599787648851,34.5190252358638,118.3348,31550946.3103423
noise,1,1,113.599787204602,34.5190249338264,123.482,31550946.3103423
noise,1,1,113.599789614142,34.5190265729386,95.56381,31550946.3103423
noise,1,1,113.59978033908,34.5190272827185,191.6053,31550946.3104423
noise,1,1,113.599788028869,34.5190325135784,102.5062,31550946.3104423
noise,1,1,113.599792758387,34.5190357308736,47.7079,31550946.3104423
noise,1,1,113.599776019829,34.5190311988804,233.404,31550946.3105423
noise,1,1,113.599780553526,34.5190342829703,180.8724,31550946.3105423
noise,1,1,113.599777513669,34.519039067207,207.8515,31550946.3106423
noise,1,1,113.59978463817,34.5190439137486,125.3015,31550946.3106423
noise,1,1,113.599777941885,34.5190530665238,186.4044,31550946.3108423
noise,1,1,113.599780194619,34.5190545991385,160.3023,31550946.3108423
noise,1,1,113.599779121878,34.5190607232738,164.4923,31550946.3109423
noise,1,1,113.59978362148,34.5190637842512,112.357,31550946.3109423
noise,1,1,113.599781076105,34.5190689067851,133.6115,31550946.3110423
photon,0,1,113.599780951314,34.5190688219759,135.0573,31550946.3110423
noise,1,1,113.59977406607,34.519070991669,206.5995,31550946.3111423
noise,1,1,113.599774916443,34.5190715701893,196.7463,31550946.3111423
noise,1,1,113.599775610228,34.519078895791,180.4738,31550946.3112423
noise,1,1,113.599776986003,34.5190798315945,164.5331,31550946.3112423
noise,1,1,113.599771934235,34.5190832485155,214.8351,31550946.3113423
noise,1,1,113.599788175434,34.5190942965255,26.65612,31550946.3113423
noise,1,1,113.599772521281,34.519090500747,199.8035,31550946.3114423
photon,0,1,113.59977808734,34.5190942871473,135.3113,31550946.3114423
noise,1,1,113.599786277107,34.5190998582749,40.42134,31550946.3114423
noise,1,1,113.599771384644,34.5190965808095,204.7452,31550946.3115423
noise,1,1,113.599769837346,34.51909552827,222.6735,31550946.3115423
photon,0,1,113.599777379598,34.5191006588384,135.2836,31550946.3115423
noise,1,1,113.599781631746,34.5191104040754,77.79057,31550946.3116423
noise,1,1,113.599767870922,34.5191078962683,229.0072,31550946.3117423
noise,1,1,113.599768726868,34.519108478559,219.0894,31550946.3117423
noise,1,1,113.599772303644,34.5191109116342,177.6462,31550946.3117423
noise,1,1,113.599772516911,34.5191110566504,175.1752,31550946.3117423
photon,0,1,113.59977595853,34.5191133978958,135.2984,31550946.3117423
noise,1,1,113.599781322624,34.5191170469206,73.1476,31550946.3117423
noise,1,1,113.599769353029,34.5191157570772,203.6114,31550946.3118423
photon,0,1,113.599775236625,34.5191197593818,135.4402,31550946.3118423
photon,0,1,113.599775259918,34.5191197751604,135.1704,31550946.3118423
photon,0,1,113.599775271138,34.5191197827602,135.0404,31550946.3118423
noise,1,1,113.599779593206,34.5191227228906,84.96299,31550946.3118423
noise,1,1,113.599784227142,34.5191258751037,31.27308,31550946.3118423
noise,1,1,113.599767508623,34.5191213550341,216.7607,31550946.3119423
photon,0,1,113.599774555705,34.5191261487733,135.1085,31550946.3119423
noise,1,1,113.599778432909,34.5191287861753,90.18562,31550946.3119423
noise,1,1,113.599772597921,34.5191316692853,149.573,31550946.3120423
noise,1,1,113.599767244936,34.5191348804345,203.3778,31550946.3121423
noise,1,1,113.599769174648,34.51913619311,181.0188,31550946.3121423
noise,1,1,113.599771232823,34.5191375930801,157.1716,31550946.3121423
noise,1,1,113.599777006956,34.5191415209435,90.26982,31550946.3121423
noise,1,1,113.599781848084,34.5191448143194,34.17913,31550946.3121423
noise,1,1,113.5997817067,34.5191447179971,35.8174,31550946.3121423
