PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.566377572014,34.5049966341493,171.2426,31550946.1486423
noise,1,1,113.566377506102,34.5049962818942,178.2148,31550946.1486423
noise,1,1,113.566378043607,34.5049991519943,121.3768,31550946.1486423
noise,1,1,113.566377495171,34.505006570119,101.4047,31550946.1487423
noise,1,1,113.566377631731,34.5050072993209,86.96442,31550946.1487423
noise,1,1,113.566375711529,34.5050073904001,212.0695,31550946.1488423
noise,1,1,113.566376086262,34.5050197350436,94.50806,31550946.1489423
photon,0,1,113.566374622299,34.5050222607814,171.3878,31550946.1490423
noise,1,1,113.566374557419,34.5050219144104,178.248,31550946.1490423
noise,1,1,113.566375382339,34.5050263190881,91.01935,31550946.1490423
noise,1,1,113.56637352762,34.5050267584553,209.2224,31550946.1491423
noise,1,1,113.566373572568,34.5050269983529,204.4702,31550946.1491423
noise,1,1,113.566374133679,34.5050299943895,145.1369,31550946.1491423
noise,1,1,113.566372913732,34.5050338216361,196.2333,31550946.1492423
noise,1,1,113.566373225851,34.5050354883967,163.2275,31550946.1492423
photon,0,1,113.56637314292,34.505035045522,171.9973,31550946.1492423
noise,1,1,113.566373295671,34.5050358609577,155.8463,31550946.1492423
noise,1,1,113.566373738159,34.5050382236937,109.0565,31550946.1492423
noise,1,1,113.566372760225,34.5050433428998,134.5678,31550946.1493423
noise,1,1,113.566370059132,34.5050495998821,264.4237,31550946.1495423
photon,0,1,113.566370931724,34.5050542592857,172.1511,31550946.1495423
noise,1,1,113.566370233431,34.5050608693476,168.1225,31550946.1496423
photon,0,1,113.566369458338,34.5050670698998,172.2149,31550946.1497423
noise,1,1,113.566370245105,34.5050712706777,89.02301,31550946.1497423
noise,1,1,113.566370294356,34.5050715337962,83.81416,31550946.1497423
photon,0,1,113.566368723244,34.5050734818511,172.0982,31550946.1498423
noise,1,1,113.566367049633,34.5050748821702,271.2306,31550946.1499423
noise,1,1,113.56636780201,34.5050788994171,191.6721,31550946.1499423
noise,1,1,113.566368222832,34.5050811464743,147.1733,31550946.1499423
noise,1,1,113.566368696503,34.5050836757174,97.08683,31550946.1499423
photon,0,1,113.566367250493,34.5050862904107,172.1608,31550946.1500423
noise,1,1,113.566367816687,34.5050893133679,112.2931,31550946.1500423
noise,1,1,113.566364887394,34.5050943421699,266.4086,31550946.1502423
photon,0,1,113.566365779012,34.5050991032147,172.1248,31550946.1502423
photon,0,1,113.566365749779,34.5050989470325,175.2166,31550946.1502423
noise,1,1,113.566365925394,34.5050998848849,156.6458,31550946.1502423
noise,1,1,113.566366631817,34.5051036568883,81.94879,31550946.1502423
noise,1,1,113.56636404099,34.5051001564216,278.1082,31550946.1503423
noise,1,1,113.566364611267,34.5051032014251,217.8051,31550946.1503423
noise,1,1,113.566365408887,34.5051074601168,133.4656,31550946.1503423
noise,1,1,113.56636539008,34.5051073600146,135.4519,31550946.1503423
noise,1,1,113.566364791842,34.5051143775158,124.4831,31550946.1504423
noise,1,1,113.566364886862,34.5051148848761,114.4358,31550946.1504423
noise,1,1,113.566362600848,34.5051130155342,278.1771,31550946.1505423
noise,1,1,113.566362827956,34.5051142279634,254.1637,31550946.1505423
noise,1,1,113.566362617641,34.5051131049602,276.4031,31550946.1505423
noise,1,1,113.566363118046,34.5051157771101,223.4874,31550946.1505423
photon,0,1,113.566363561482,34.5051181448317,176.5981,31550946.1505423
noise,1,1,113.566364105664,34.5051210502641,119.0586,31550946.1505423
noise,1,1,113.566362091646,34.5051206356739,254.0239,31550946.1506423
noise,1,1,113.566362112154,34.5051207452002,251.8551,31550946.1506423
noise,1,1,113.566362734128,34.5051240662526,186.0867,31550946.1506423
noise,1,1,113.566363222302,34.5051266731639,134.4652,31550946.1506423
noise,1,1,113.566361626613,34.5051284908768,225.2103,31550946.1507423
noise,1,1,113.566362285667,34.5051320101161,155.5202,31550946.1507423
noise,1,1,113.566361261257,34.505136877777,185.8653,31550946.1508423
noise,1,1,113.566359789823,34.5051393580072,263.4879,31550946.1509423
noise,1,1,113.566360365521,34.5051424317134,202.6145,31550946.1509423
noise,1,1,113.566359170264,34.5051463861684,251.0411,31550946.1510423
noise,1,1,113.566359547242,34.5051483991534,211.1781,31550946.1510423
noise,1,1,113.566359955393,34.5051505781895,168.0225,31550946.1510423
noise,1,1,113.566358196987,34.5051515259062,275.9994,31550946.1511423
noise,1,1,113.566359626258,34.5051591572887,124.8699,31550946.1511423
noise,1,1,113.566357450777,34.5051578763476,276.9643,31550946.1512423
noise,1,1,113.566357668849,34.5051590408781,253.9039,31550946.1512423
noise,1,1,113.566358143169,34.5051615731052,203.752,31550946.1512423
noise,1,1,113.566358145058,34.5051615835288,203.5497,31550946.1512423
noise,1,1,113.566358364364,34.5051627541883,180.3628,31550946.1512423
noise,1,1,113.566358311553,34.5051624722092,185.9469,31550946.1512423
noise,1,1,113.566356681792,34.5051641041247,280.3496,31550946.1513423
noise,1,1,113.566357900503,34.505170611195,151.4846,31550946.1513423
noise,1,1,113.566358474047,34.5051736738747,90.83812,31550946.1513423
noise,1,1,113.566355239276,34.5051770674779,277.0536,31550946.1515423
noise,1,1,113.566355626378,34.5051791341123,236.1232,31550946.1515423
noise,1,1,113.566354443632,34.5051831509752,283.2851,31550946.1516423
noise,1,1,113.566354847355,34.5051853065292,240.5959,31550946.1516423
noise,1,1,113.566355054338,34.5051864118624,218.7084,31550946.1516423
photon,0,1,113.566355429798,34.5051884167818,179.0065,31550946.1516423
noise,1,1,113.56635584104,34.5051906126013,135.5227,31550946.1516423
noise,1,1,113.566356181846,34.5051924321957,99.48817,31550946.1516423
noise,1,1,113.566353690843,34.5051894624275,284.9961,31550946.1517423
noise,1,1,113.566354078235,34.5051915305969,244.0351,31550946.1517423
noise,1,1,113.566354476305,34.5051936561783,201.9427,31550946.1517423
noise,1,1,113.566355062418,34.5051967858821,139.9671,31550946.1517423
noise,1,1,113.566355054214,34.5051967419873,140.8352,31550946.1517423
noise,1,1,113.566354723333,34.5052053054129,97.94567,31550946.1518423
noise,1,1,113.566353069975,34.5052068065426,194.902,31550946.1519423
noise,1,1,113.566351589111,34.5052092285965,273.6265,31550946.1520423
noise,1,1,113.566353259254,34.5052181460879,97.03055,31550946.1520423
noise,1,1,113.566353193552,34.5052177953695,103.9768,31550946.1520423
photon,0,1,113.566351735606,34.5052203393152,180.2838,31550946.1521423
noise,1,1,113.56635159207,34.5052195731613,195.4591,31550946.1521423
photon,0,1,113.566351752124,34.5052204276885,178.5359,31550946.1521423
photon,0,1,113.566351016401,34.5052268265876,178.492,31550946.1522423
noise,1,1,113.566351384064,34.5052287897541,139.6163,31550946.1522423
noise,1,1,113.566351483553,34.5052293207897,129.0981,31550946.1522423
noise,1,1,113.566351625143,34.5052300770342,114.1254,31550946.1522423
noise,1,1,113.566349365088,34.5052283355288,275.2751,31550946.1523423
noise,1,1,113.566350476056,34.5052342677262,157.8015,31550946.1523423
photon,0,1,113.566350282714,34.5052332351189,178.2468,31550946.1523423
noise,1,1,113.566348858312,34.5052359554519,251.0421,31550946.1524423
noise,1,1,113.566348645247,34.5052451425188,195.7661,31550946.1525423
noise,1,1,113.566349209856,34.5052481569823,136.0682,31550946.1525423
noise,1,1,113.566347043119,34.5052469123077,287.3752,31550946.1526423
noise,1,1,113.566347599395,34.5052602056199,150.7723,31550946.1527423
noise,1,1,113.566345607369,34.5052598916449,283.6312,31550946.1528423
noise,1,1,113.566345751224,34.5052606598896,268.419,31550946.1528423
noise,1,1,113.566345916,34.5052615394332,250.9978,31550946.1528423
noise,1,1,113.566346153343,34.5052628069028,225.9001,31550946.1528423
photon,0,1,113.566346662745,34.505265526674,172.0387,31550946.1528423
photon,0,1,113.566346601274,34.5052651983847,178.539,31550946.1528423
noise,1,1,113.566346833582,34.5052664387594,153.9758,31550946.1528423
noise,1,1,113.566347327148,34.5052690741787,101.7886,31550946.1528423
noise,1,1,113.566344173689,34.50527287882,279.711,31550946.1530423
noise,1,1,113.566345538514,34.5052801663598,135.3979,31550946.1530423
noise,1,1,113.566344136041,34.5052829990782,205.9406,31550946.1531423
noise,1,1,113.566344286181,34.5052838006339,190.0662,31550946.1531423
noise,1,1,113.566344821578,34.5052866589999,133.4586,31550946.1531423
noise,1,1,113.566345060511,34.5052879348898,108.1944,31550946.1531423
noise,1,1,113.566342114728,34.5052928438128,264.22,31550946.1533423
noise,1,1,113.566342409074,34.5052944154587,233.0966,31550946.1533423
noise,1,1,113.566342849932,34.5052967694314,186.4816,31550946.1533423
noise,1,1,113.566342861185,34.5052968294901,185.2919,31550946.1533423
noise,1,1,113.566343055933,34.5053081869936,86.99395,31550946.1534423
noise,1,1,113.566340835648,34.5053066490357,244.0565,31550946.1535423
noise,1,1,113.566341144319,34.5053082974274,211.4168,31550946.1535423
noise,1,1,113.566342029965,34.5053130257801,117.7772,31550946.1535423
noise,1,1,113.566340611992,34.5053157708298,190.0189,31550946.1536423
photon,0,1,113.566340034255,34.5053230014735,173.4297,31550946.1537423
noise,1,1,113.566340531197,34.5053256547499,120.8872,31550946.1537423
noise,1,1,113.56633853436,34.5053253070286,254.3599,31550946.1538423
noise,1,1,113.566338716285,34.5053262782785,235.1247,31550946.1538423
noise,1,1,113.566338699206,34.5053261873425,236.9286,31550946.1538423
noise,1,1,113.566339907772,34.5053326399863,109.145,31550946.1538423
noise,1,1,113.566337884142,34.50533214595,245.4795,31550946.1539423
noise,1,1,113.566337928956,34.5053426977515,163.1016,31550946.1540423
photon,0,1,113.566337842851,34.5053422380798,172.2052,31550946.1540423
noise,1,1,113.56633750893,34.505350767234,129.8818,31550946.1541423
noise,1,1,113.566336193456,34.505354054457,191.3535,31550946.1542423
noise,1,1,113.566336913476,34.5053578987117,115.2256,31550946.1542423
noise,1,1,113.566336001893,34.5053633419743,134.0012,31550946.1543423
noise,1,1,113.566335953949,34.5053630858043,139.0717,31550946.1543423
noise,1,1,113.566333818549,34.5053619939418,287.2574,31550946.1544423
noise,1,1,113.566335132699,34.5053690102415,148.3101,31550946.1544423
noise,1,1,113.566335678518,34.5053719245909,90.60008,31550946.1544423
noise,1,1,113.566333415395,34.5053701511523,252.2902,31550946.1545423
photon,0,1,113.566334133365,34.5053739845137,176.3776,31550946.1545423
photon,0,1,113.566334125534,34.5053739425971,177.2064,31550946.1545423
noise,1,1,113.566334948853,34.5053783384482,90.1571,31550946.1545423
noise,1,1,113.566332400663,34.5053750406561,282.0108,31550946.1546423
noise,1,1,113.566332668516,34.505376471023,253.6878,31550946.1546423
photon,0,1,113.566331202987,34.505399564288,175.994,31550946.1549423
noise,1,1,113.566331949471,34.5054035499818,97.06831,31550946.1549423
noise,1,1,113.566329868856,34.5054027452968,239.5289,31550946.1550423
noise,1,1,113.566328724678,34.5054069404638,282.9861,31550946.1551423
noise,1,1,113.566329309857,34.5054100646167,221.1153,31550946.1551423
noise,1,1,113.56632927543,34.505409880914,224.7545,31550946.1551423
noise,1,1,113.566329307686,34.5054100531116,221.3441,31550946.1551423
noise,1,1,113.566329869855,34.5054233571247,84.40696,31550946.1552423
photon,0,1,113.566328305209,34.5054253052557,172.3438,31550946.1553423
noise,1,1,113.566328095567,34.5054344876284,117.0265,31550946.1554423
photon,0,1,113.566326840696,34.5054380882666,172.2329,31550946.1555423
noise,1,1,113.566327189344,34.5054399497059,135.3713,31550946.1555423
noise,1,1,113.566327102604,34.5054394866811,144.5415,31550946.1555423
noise,1,1,113.566325040713,34.5054387771763,285.0907,31550946.1556423
noise,1,1,113.566325988034,34.5054438346594,184.9328,31550946.1556423
photon,0,1,113.566326069778,34.5054442711956,176.2894,31550946.1556423
photon,0,1,113.566326069931,34.5054442720082,176.2732,31550946.1556423
noise,1,1,113.566324918118,34.5054484209115,220.6096,31550946.1557423
noise,1,1,113.566326171834,34.5054551146284,88.05743,31550946.1557423
noise,1,1,113.566325471834,34.5054616746227,84.63871,31550946.1558423
noise,1,1,113.566322885702,34.5054581643783,280.6423,31550946.1559423
noise,1,1,113.566323997207,34.5054640985824,163.1254,31550946.1559423
photon,0,1,113.566323869582,34.5054634172282,176.6185,31550946.1559423
noise,1,1,113.566322945972,34.5054687821587,196.8612,31550946.1560423
noise,1,1,113.566323754474,34.5054730984938,111.3834,31550946.1560423
noise,1,1,113.566323692345,34.5054727667434,117.9522,31550946.1560423
noise,1,1,113.566323682474,34.5054727140163,118.996,31550946.1560423
noise,1,1,113.566324053025,34.5054746923401,79.82014,31550946.1560423
photon,0,1,113.566322407513,34.5054762019786,176.3992,31550946.1561423
noise,1,1,113.566321249489,34.5054803137864,221.4487,31550946.1562423
noise,1,1,113.56632139694,34.505481101036,205.859,31550946.1562423
noise,1,1,113.566320088748,34.5054844095747,266.8029,31550946.1563423
noise,1,1,113.566321437735,34.5054916118175,124.1787,31550946.1563423
noise,1,1,113.566321838507,34.5054937515287,81.80762,31550946.1563423
noise,1,1,113.566318747684,34.5054978349971,253.8741,31550946.1565423
noise,1,1,113.566318683157,34.5054974905366,260.6961,31550946.1565423
noise,1,1,113.566320057303,34.5055048269071,115.4143,31550946.1565423
noise,1,1,113.566320062339,34.5055048535959,114.8834,31550946.1565423
photon,0,1,113.566318751295,34.5055081448778,176.1587,31550946.1566423
photon,0,1,113.566318051837,34.5055147001491,172.7895,31550946.1567423
noise,1,1,113.566318888037,34.5055191644335,84.38463,31550946.1567423
photon,0,1,113.566317320255,34.5055210834685,172.8255,31550946.1568423
noise,1,1,113.566315990344,34.5055242714462,236.1326,31550946.1569423
photon,0,1,113.566315830345,34.5055337045973,175.7627,31550946.1570423
noise,1,1,113.566316062289,34.5055349429177,151.2408,31550946.1570423
noise,1,1,113.566316329739,34.5055363706478,122.9664,31550946.1570423
noise,1,1,113.566316637561,34.5055380139951,90.42355,31550946.1570423
photon,0,1,113.56631512448,34.5055402220993,173.1203,31550946.1571423
photon,0,1,113.566315124808,34.5055402238365,173.0857,31550946.1571423
noise,1,1,113.566313394173,34.5055412698672,278.7954,31550946.1572423
noise,1,1,113.56631359911,34.5055423642218,257.1265,31550946.1572423
noise,1,1,113.566313673234,34.5055427599462,249.2898,31550946.1572423
noise,1,1,113.566313761947,34.5055432334019,239.9118,31550946.1572423
noise,1,1,113.566313991007,34.5055444564304,215.6936,31550946.1572423
photon,0,1,113.566313664733,34.5055529958728,172.9655,31550946.1573423
photon,0,1,113.56631293273,34.5055593718464,173.1186,31550946.1574423
noise,1,1,113.566313079032,34.505570435548,80.43277,31550946.1575423
noise,1,1,113.566310939386,34.5055692949232,229.4264,31550946.1576423
noise,1,1,113.566310301316,34.5055761690767,219.6906,31550946.1577423
noise,1,1,113.566310224755,34.5055757604426,227.7841,31550946.1577423
noise,1,1,113.566310450181,34.5055769637823,203.9525,31550946.1577423
photon,0,1,113.566310011438,34.5055849032041,173.1413,31550946.1578423
noise,1,1,113.566308358204,34.5055863564861,270.7517,31550946.1579423
noise,1,1,113.566308516957,34.505587203998,253.968,31550946.1579423
noise,1,1,113.56630869119,34.505588133965,235.5491,31550946.1579423
noise,1,1,113.566308809075,34.505588763248,223.0865,31550946.1579423
noise,1,1,113.5663092046,34.5055908750437,181.2695,31550946.1579423
photon,0,1,113.566309281857,34.5055912873625,173.1029,31550946.1579423
noise,1,1,113.566310041583,34.5055953433036,92.78542,31550946.1579423
noise,1,1,113.566308192754,34.5055957517025,211.0827,31550946.1580423
noise,1,1,113.566307166211,34.5056005488367,242.4635,31550946.1581423
noise,1,1,113.566307380002,34.5056016900857,219.862,31550946.1581423
noise,1,1,113.566306722759,34.5056084583128,212.2094,31550946.1582423
noise,1,1,113.566306814147,34.5056089463377,202.5468,31550946.1582423
photon,0,1,113.56630709259,34.5056104326804,173.1111,31550946.1582423
noise,1,1,113.566307830032,34.5056143696609,95.14992,31550946.1582423
photon,0,1,113.566306363161,34.5056168142183,173.106,31550946.1583423
noise,1,1,113.566304953678,34.5056195649334,245.004,31550946.1584423
noise,1,1,113.566303907689,34.5056242551709,278.4876,31550946.1585423
photon,0,1,113.566304900559,34.5056295556468,173.5217,31550946.1585423
photon,0,1,113.566304903445,34.5056295709418,173.2175,31550946.1585423
photon,0,1,113.566304902662,34.5056295667906,173.3,31550946.1585423
photon,0,1,113.566304878085,34.5056294353105,175.9003,31550946.1585423
