PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.347342831223,34.4822505836637,219.1263,44743952.4992476
photon,0,1,113.347333802898,34.4823272084447,220.3652,44743952.5004476
photon,0,1,113.347331125912,34.4823527769465,215.938,44743952.5008476
photon,0,1,113.347316190848,34.4824804665551,216.3605,44743952.5028476
photon,0,1,113.347315455359,34.4824868510907,216.2201,44743952.5029476
noise,1,1,113.347328927275,34.4825138110682,-23.03402,44743952.5033476
photon,0,1,113.347311724799,34.4825187655298,216.2999,44743952.5034476
photon,0,1,113.347309509974,34.4825379164547,216.0085,44743952.5037476
photon,0,1,113.347304277936,34.4825825931899,216.2781,44743952.5044476
photon,0,1,113.347302044033,34.4826017390994,216.2808,44743952.5047476
photon,0,1,113.347302049342,34.4826017395425,216.2036,44743952.5047476
photon,0,1,113.347298323321,34.4826336475344,216.2617,44743952.5052476
photon,0,1,113.347298363789,34.4826336514285,215.6725,44743952.5052476
photon,0,1,113.347295328499,34.4826591707835,216.5245,44743952.5056476
photon,0,1,113.347294595499,34.4826655532517,216.3627,44743952.5057476
photon,0,1,113.347288067215,34.4827229899045,213.9552,44743952.5066475
photon,0,1,113.347285680408,34.4827356722582,227.0413,44743952.5068476
photon,0,1,113.347282206833,34.4827740355507,212.7057,44743952.5074476
photon,0,1,113.347270986234,34.4828632648447,224.7068,44743952.5088476
photon,0,1,113.347271283222,34.4828697331575,209.5966,44743952.5089476
photon,0,1,113.34726905311,34.4828888657104,209.6645,44743952.5092476
photon,0,1,113.347259750318,34.4829653539302,215.6005,44743952.5104476
photon,0,1,113.347257238317,34.4829908979994,209.0526,44743952.5108476
photon,0,1,113.347255968063,34.4829972284887,216.7583,44743952.5109476
photon,0,1,113.347253322739,34.4830163202753,222.9342,44743952.5112476
photon,0,1,113.347240574987,34.483124846571,223.7752,44743952.5129476
photon,0,1,113.347241549452,34.4831249309911,209.6037,44743952.5129476
photon,0,1,113.347235525031,34.4831694042528,222.8487,44743952.5136476
photon,0,1,113.347236480401,34.4831694875919,208.954,44743952.5136476
photon,0,1,113.347231847813,34.483201224465,223.2404,44743952.5141476
photon,0,1,113.347228844941,34.483239529391,203.2428,44743952.5147476
photon,0,1,113.347222294978,34.4832968095289,203.0523,44743952.5156476
photon,0,1,113.347218666361,34.4833286329359,202.8212,44743952.5161476
photon,0,1,113.347215003846,34.4833604519019,203.0994,44743952.5166476
photon,0,1,113.347212830343,34.4833795467118,202.9204,44743952.5169476
photon,0,1,113.347209969852,34.4834050115264,202.1384,44743952.5173476
photon,0,1,113.347208467952,34.4834177375761,202.7915,44743952.5175476
photon,0,1,113.347207734862,34.4834241024594,202.8582,44743952.5176476
photon,0,1,113.347201181949,34.4834813935635,202.8069,44743952.5185476
photon,0,1,113.347196756149,34.4835195873561,203.5983,44743952.5191476
photon,0,1,113.347185116545,34.4836214738105,203.274,44743952.5207476
photon,0,1,113.347175639572,34.4837042878505,203.1588,44743952.5220476
photon,0,1,113.347173303156,34.4837233903059,205.2815,44743952.5223476
noise,1,1,113.347166654373,34.4837421215568,270.1051,44743952.5226476
photon,0,1,113.34716673495,34.4837807493298,205.1678,44743952.5232476
photon,0,1,113.347165250591,34.4837934938618,205.4919,44743952.5234476
photon,0,1,113.347161581597,34.4838253684593,205.6585,44743952.5239476
photon,0,1,113.347158655898,34.4838508738357,205.6256,44743952.5243476
photon,0,1,113.347155482503,34.4838763622017,209.1684,44743952.5247476
photon,0,1,113.347155257884,34.4838763424375,212.4354,44743952.5247476
photon,0,1,113.347146929451,34.4839529352815,205.5678,44743952.5259476
photon,0,1,113.347137090703,34.4840358854912,209.6874,44743952.5272476
photon,0,1,113.347134178598,34.4840614300608,209.2068,44743952.5276476
photon,0,1,113.347132326841,34.4840741694525,214.7084,44743952.5278476
noise,1,1,113.347105397563,34.4841169933729,531.2708,44743952.5285476
photon,0,1,113.347117296467,34.4842083930141,207.7459,44743952.5299476
photon,0,1,113.347114376127,34.4842275108513,217.9113,44743952.5302476
photon,0,1,113.34711359492,34.4842403591457,207.7237,44743952.5304476
photon,0,1,113.347110620821,34.4842659382995,207.8462,44743952.5308475
photon,0,1,113.34711061518,34.4842659378291,207.9282,44743952.5308475
photon,0,1,113.347105404329,34.4843107139446,208.1353,44743952.5315476
photon,0,1,113.3471039454,34.4843235129821,207.7367,44743952.5317476
photon,0,1,113.34710018178,34.4843555047721,208.3896,44743952.5322476
photon,0,1,113.347096322193,34.484387495953,210.3754,44743952.5327476
photon,0,1,113.347094228075,34.4844065050368,209.9778,44743952.5330476
photon,0,1,113.347089838799,34.4844450173966,208.0262,44743952.5336476
photon,0,1,113.347088132426,34.4844578344677,210.8967,44743952.5338476
photon,0,1,113.347086646824,34.4844706730608,210.5452,44743952.5340476
photon,0,1,113.347076642487,34.4845541230102,213.0984,44743952.5353476
photon,0,1,113.347066258697,34.4846375760462,220.8463,44743952.5366476
photon,0,1,113.347057434044,34.4847082071192,227.7592,44743952.5377476
photon,0,1,113.347057189831,34.4847146778755,220.264,44743952.5378476
photon,0,1,113.347052615312,34.4847532310536,220.492,44743952.5384476
photon,0,1,113.34704222677,34.4848367327891,227.8137,44743952.5397476
photon,0,1,113.347032354597,34.4849202790459,227.5478,44743952.5410476
photon,0,1,113.34703105799,34.4849331513383,224.2727,44743952.5412476
photon,0,1,113.347029219378,34.4849459765562,228.8795,44743952.5414476
photon,0,1,113.347027246778,34.4849652816301,224.3706,44743952.5417476
photon,0,1,113.347024968153,34.4849845593254,224.3139,44743952.5420476
photon,0,1,113.347021926337,34.4850102624115,224.2934,44743952.5424476
photon,0,1,113.347018129081,34.4850423880562,224.2063,44743952.5429476
photon,0,1,113.347015613576,34.4850616413181,227.6095,44743952.5432476
photon,0,1,113.347013557425,34.4850809336989,224.3374,44743952.5435476
photon,0,1,113.347012794459,34.4850873568695,224.3775,44743952.5436476
photon,0,1,113.347006735851,34.4851387411923,224.0707,44743952.5444476
photon,0,1,113.347004889279,34.4851580452323,217.7835,44743952.5447476
photon,0,1,113.347003683436,34.485164428084,224.2751,44743952.5448476
photon,0,1,113.34700130118,34.4851836822105,225.7935,44743952.5451476
photon,0,1,113.346999829597,34.4851965275826,225.116,44743952.5453476
photon,0,1,113.346996847387,34.4852222127501,224.3436,44743952.5457476
photon,0,1,113.346994570429,34.4852414702733,224.3656,44743952.5460476
photon,0,1,113.346994528927,34.4852414668046,224.969,44743952.5460476
photon,0,1,113.346992446379,34.4852607382725,222.1783,44743952.5463476
photon,0,1,113.346991468252,34.4852671367819,225.3808,44743952.5464476
photon,0,1,113.346990031825,34.4852799794878,224.2286,44743952.5466476
photon,0,1,113.346988511356,34.485292812562,224.3073,44743952.5468476
photon,0,1,113.346985477582,34.4853184763057,224.3806,44743952.5472476
photon,0,1,113.346983966135,34.4853313052032,224.3519,44743952.5474476
photon,0,1,113.346983961497,34.4853313048155,224.4193,44743952.5474476
photon,0,1,113.34698018021,34.4853633760679,224.4115,44743952.5479476
photon,0,1,113.346976880955,34.4853890028126,228.4301,44743952.5483476
photon,0,1,113.346965084643,34.485491577917,224.4794,44743952.5499476
photon,0,1,113.346964676625,34.4854915422502,230.4137,44743952.5499476
noise,1,1,113.346967253787,34.4854917665255,192.933,44743952.5499476
photon,0,1,113.346963775775,34.4854979358516,232.5655,44743952.5500476
photon,0,1,113.346963143559,34.4855043526304,230.8127,44743952.5501476
photon,0,1,113.346961736772,34.4855171720074,229.3858,44743952.5503476
photon,0,1,113.346955647179,34.4855683916092,230.5086,44743952.5511476
photon,0,1,113.34695033862,34.4856131922068,231.3356,44743952.5518476
photon,0,1,113.346948873023,34.4856259929278,230.8529,44743952.5520476
photon,0,1,113.346948544756,34.4856324275587,224.7329,44743952.5521476
photon,0,1,113.346947321132,34.4856387852332,231.635,44743952.5522476
photon,0,1,113.346947384785,34.4856387905566,230.7096,44743952.5522476
photon,0,1,113.346946597792,34.4856451844297,231.2667,44743952.5523476
photon,0,1,113.346939791231,34.4857029056016,231.3561,44743952.5532476
photon,0,1,113.346938292286,34.4857156652335,231.5998,44743952.5534476
photon,0,1,113.346926367633,34.485817679507,233.0001,44743952.5550476
photon,0,1,113.346926491762,34.4858176904054,231.1947,44743952.5550476
photon,0,1,113.346910435952,34.4859642562249,218.6243,44743952.5573476
photon,0,1,113.346909730112,34.4859706241476,218.2201,44743952.5574476
photon,0,1,113.34690824148,34.4859833490854,218.5435,44743952.5576476
photon,0,1,113.346907527816,34.4859897148733,218.261,44743952.5577476
photon,0,1,113.346903893298,34.4860215337056,217.8456,44743952.5582476
photon,0,1,113.346900976568,34.4860469815593,217.688,44743952.5586476
photon,0,1,113.346898058472,34.4860724244214,217.5854,44743952.5590476
photon,0,1,113.346893722168,34.4861105842609,216.8999,44743952.5596476
photon,0,1,113.346891494811,34.4861296550748,217.4459,44743952.5599476
photon,0,1,113.346887836199,34.4861614399004,217.6134,44743952.5604476
photon,0,1,113.346864469996,34.486358323378,229.5164,44743952.5635476
photon,0,1,113.34685641535,34.486428166463,230.6086,44743952.5646476
photon,0,1,113.346855854815,34.4864345298434,228.2172,44743952.5647475
photon,0,1,113.346853647932,34.4864535758734,228.6839,44743952.5650476
photon,0,1,113.346848491478,34.4864980109521,229.9073,44743952.5657476
photon,0,1,113.346847720957,34.4865043553638,230.5781,44743952.5658476
photon,0,1,113.346842842225,34.486548811545,227.7988,44743952.5665476
photon,0,1,113.346839889228,34.4865741995474,228.6242,44743952.5669476
photon,0,1,113.346834113139,34.486624986286,228.4026,44743952.5677476
photon,0,1,113.346829071811,34.4866694230643,228.0395,44743952.5684476
photon,0,1,113.346820384509,34.4867456027551,228.0691,44743952.5696476
photon,0,1,113.346818931658,34.4867582996185,228.1445,44743952.5698476
photon,0,1,113.346814585966,34.4867963927664,228.177,44743952.5704476
photon,0,1,113.346795561304,34.4869677691364,220.5712,44743952.5731476
photon,0,1,113.346791845345,34.486999566906,221.8052,44743952.5736476
photon,0,1,113.346788778959,34.487018575336,234.7019,44743952.5739476
photon,0,1,113.346782484306,34.4870822822093,220.5289,44743952.5749476
photon,0,1,113.346770143713,34.4871904764115,220.0042,44743952.5766476
photon,0,1,113.346770145078,34.4871904765253,219.9844,44743952.5766476
photon,0,1,113.346762270079,34.487260513433,217.8422,44743952.5777476
photon,0,1,113.346755635824,34.4873178082241,218.7425,44743952.5786476
noise,1,1,113.346750936162,34.4873238317164,276.4563,44743952.5787476
photon,0,1,113.346755025288,34.4873241862733,216.9934,44743952.5787476
photon,0,1,113.346753574437,34.4873369225015,216.8324,44743952.5789476
photon,0,1,113.346752104015,34.487349657055,216.9504,44743952.5791476
photon,0,1,113.346747902868,34.4873878832696,214.2088,44743952.5797476
photon,0,1,113.34673828638,34.4874706730312,215.5472,44743952.5810476
photon,0,1,113.34673730216,34.487477020307,219.195,44743952.5811476
photon,0,1,113.346727496893,34.487566242538,212.2911,44743952.5825476
photon,0,1,113.346726799379,34.4875726170032,211.7426,44743952.5826476
photon,0,1,113.346723818189,34.4875980975614,212.3135,44743952.5830476
photon,0,1,113.346721637674,34.4876172134159,211.9187,44743952.5833476
photon,0,1,113.346710710476,34.4877127963286,210.0753,44743952.5848476
photon,0,1,113.346703354737,34.4877765211234,209.6605,44743952.5858476
photon,0,1,113.346698986719,34.4878147614351,208.6708,44743952.5864476
photon,0,1,113.346686206767,34.4879230819523,211.4142,44743952.5881476
photon,0,1,113.346680897122,34.4879676803681,213.1004,44743952.5888476
photon,0,1,113.346674214965,34.4880250377172,213.0508,44743952.5897476
photon,0,1,113.346671226665,34.4880505292789,213.2571,44743952.5901476
photon,0,1,113.346667507911,34.4880823937015,213.2433,44743952.5906476
photon,0,1,113.34666750831,34.4880823937348,213.2375,44743952.5906476
noise,1,1,113.346645241596,34.4881384010215,439.5819,44743952.5915476
photon,0,1,113.346660077241,34.4881461227937,213.013,44743952.5916476
photon,0,1,113.346649907484,34.4882354377155,210.0563,44743952.5930476
photon,0,1,113.346645479813,34.4882736493896,208.9009,44743952.5936476
photon,0,1,113.346642440016,34.488299115489,209.39,44743952.5940476
photon,0,1,113.346636568447,34.4883500657706,207.299,44743952.5948476
photon,0,1,113.34661325404,34.4885474512957,207.0429,44743952.5979476
photon,0,1,113.346612693075,34.4885474024744,215.2005,44743952.5979476
photon,0,1,113.346609498819,34.4885728567515,217.8587,44743952.5983476
noise,1,1,113.346588482943,34.4885838985851,501.5839,44743952.5985476
photon,0,1,113.346592422627,34.4887257740525,203.5271,44743952.6007476
photon,0,1,113.346586418242,34.4887767265836,203.3619,44743952.6015476
photon,0,1,113.346572912682,34.488891381773,203.1447,44743952.6033476
photon,0,1,113.346566188192,34.4889487221787,202.7576,44743952.6042476
photon,0,1,113.346561665494,34.4889869495145,203.1348,44743952.6048476
photon,0,1,113.346557173469,34.4890251797729,203.1207,44743952.6054476
photon,0,1,113.346554898968,34.4890442942464,203.5466,44743952.6057476
photon,0,1,113.346553527162,34.4890570514186,201.7342,44743952.6059476
photon,0,1,113.346553567096,34.4890570547457,201.1537,44743952.6059476
noise,1,1,113.346550853255,34.4890632578272,229.7397,44743952.6060476
photon,0,1,113.346553499692,34.4890634870955,191.2558,44743952.6060476
photon,0,1,113.346540866318,34.4891654114231,201.1402,44743952.6076476
photon,0,1,113.346537161833,34.4891908502181,211.6171,44743952.6080476
photon,0,1,113.346533249452,34.489222712756,214.308,44743952.6085476
photon,0,1,113.346532639052,34.489229100155,212.3495,44743952.6086476
photon,0,1,113.346527240659,34.4892866025124,193.4128,44743952.6095476
noise,1,1,113.346503876888,34.4894069972408,327.9129,44743952.6114476
photon,0,1,113.346509425198,34.4894397008356,193.3174,44743952.6119476
photon,0,1,113.346503565312,34.4894843105374,203.1267,44743952.6126476
photon,0,1,113.346503555243,34.4894907554424,192.508,44743952.6127476
photon,0,1,113.346498274963,34.4895354127059,192.529,44743952.6134476
photon,0,1,113.346496509828,34.4895481566342,196.9657,44743952.6136476
photon,0,1,113.346494790481,34.4895609059531,200.7409,44743952.6138476
photon,0,1,113.346495113117,34.4895609338625,196.0493,44743952.6138476
photon,0,1,113.346487339117,34.4896312058726,192.4467,44743952.6149476
photon,0,1,113.346484179312,34.489650283898,206.6042,44743952.6152476
photon,0,1,113.346482122254,34.4896694567018,204.7367,44743952.6155476
photon,0,1,113.346480185563,34.4896886437514,201.1211,44743952.6158476
photon,0,1,113.346470767188,34.4897652579443,211.0121,44743952.6170476
photon,0,1,113.346467332319,34.4897972293414,208.0236,44743952.6175476
photon,0,1,113.346465184051,34.4898164067989,207.4991,44743952.6178476
photon,0,1,113.346460587643,34.4898611936627,200.2154,44743952.6185476
photon,0,1,113.346458813817,34.489873951429,204.8275,44743952.6187476
photon,0,1,113.34645581562,34.4898995135184,206.0589,44743952.6191476
photon,0,1,113.346453589781,34.4899186910766,206.639,44743952.6194476
photon,0,1,113.346452425144,34.4899315036147,202.3805,44743952.6196476
photon,0,1,113.346451514354,34.4899378819249,205.0257,44743952.6197476
photon,0,1,113.346443541648,34.4900082276907,204.3027,44743952.6208476
noise,1,1,113.346425161662,34.4900324694759,429.1216,44743952.6212476
photon,0,1,113.346439855745,34.4900402027056,204.8227,44743952.6213476
photon,0,1,113.3464391347,34.4900465995237,204.6875,44743952.6214476
photon,0,1,113.346438388413,34.4900529938812,204.9183,44743952.6215476
photon,0,1,113.346436935322,34.4900657876969,204.7988,44743952.6217476
photon,0,1,113.346431838315,34.4901105648303,204.4944,44743952.6224476
photon,0,1,113.346420883581,34.4902065368813,203.9731,44743952.6239476
photon,0,1,113.346415754631,34.4902513300158,203.7948,44743952.6246476
photon,0,1,113.346415602828,34.4902513168489,206.0022,44743952.6246476
photon,0,1,113.346401919482,34.4903729433979,201.3847,44743952.6265476
photon,0,1,113.34639946317,34.4903985902995,194.1046,44743952.6269476
