PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,2,113.362118666936,34.7398598284847,165.2458,72811966.3413164
photon,0,2,113.36211645162,34.7398407337857,165.6828,72811966.3416164
photon,0,2,113.362115993638,34.7398342829808,162.3797,72811966.3417164
photon,0,2,113.362115747345,34.7398343586895,165.4049,72811966.3417164
photon,0,2,113.362109216877,34.7397770440951,165.1635,72811966.3426165
photon,0,2,113.362109245695,34.7397770353608,164.8097,72811966.3426165
photon,0,2,113.362107020105,34.7397579473726,165.2899,72811966.3429164
photon,0,2,113.362100749477,34.7397071502669,170.594,72811966.3437164
photon,0,2,113.362095360434,34.7396560839922,164.9234,72811966.3445164
photon,0,2,113.36209467577,34.7396497042788,164.3399,72811966.3446164
photon,0,2,113.362093938691,34.7396433404649,164.3975,72811966.3447164
photon,0,2,113.362093194214,34.7396369798869,164.545,72811966.3448164
photon,0,2,113.362093397819,34.73963691712,162.0439,72811966.3448164
photon,0,2,113.36209319469,34.7396369797426,164.5392,72811966.3448164
photon,0,2,113.362091005883,34.7396178815886,164.4158,72811966.3451164
photon,0,2,113.362089549782,34.7396051485664,164.2838,72811966.3453164
photon,0,2,113.362089493244,34.7396051657015,164.9779,72811966.3453164
photon,0,2,113.362087327388,34.7395860605323,164.5376,72811966.3456164
photon,0,2,113.362086593375,34.7395796958138,164.5343,72811966.3457164
photon,0,2,113.36208510919,34.7395669712459,164.7192,72811966.3459165
photon,0,2,113.362083789575,34.7395541864061,164.498,72811966.3461165
photon,0,2,113.362083050439,34.7395478238411,164.4415,72811966.3462165
photon,0,2,113.362083319676,34.7395477411849,161.1347,72811966.3462165
photon,0,2,113.362081829341,34.7395350225977,161.1666,72811966.3464164
photon,0,2,113.3620803495,34.7395222977945,161.0563,72811966.3466164
photon,0,2,113.362079789368,34.739515880865,158.7904,72811966.3467164
photon,0,2,113.362078845086,34.7395095803292,161.2384,72811966.3468164
photon,0,2,113.362076914548,34.7394904040082,157.4902,72811966.3471164
photon,0,2,113.362074690687,34.7394713173022,157.325,72811966.3474164
photon,0,2,113.362067982079,34.739414066722,157.1749,72811966.3483164
photon,0,2,113.362067967491,34.7394140711428,157.3539,72811966.3483164
photon,0,2,113.362066473678,34.7394013488703,157.3362,72811966.3485164
photon,0,2,113.362065751701,34.7393949800809,157.0185,72811966.3486164
photon,0,2,113.362064237648,34.7393822625582,157.2372,72811966.3488165
photon,0,2,113.362063505526,34.7393758976152,157.0402,72811966.3489164
photon,0,2,113.362062774477,34.7393695312917,156.827,72811966.3490164
noise,1,2,113.362043800025,34.7393357949699,334.6725,72811966.3496165
photon,0,2,113.362056777917,34.7393186456682,156.887,72811966.3498164
photon,0,2,113.362054554201,34.7392995534376,156.5766,72811966.3501164
photon,0,2,113.362054569125,34.7392995489149,156.3934,72811966.3501164
photon,0,2,113.362049313548,34.7392550172158,156.4447,72811966.3508164
photon,0,2,113.36204522379,34.7392233093753,160.5714,72811966.3513164
photon,0,2,113.362044056196,34.7392170731041,165.6856,72811966.3514164
noise,1,2,113.362030247819,34.7392147053986,326.0441,72811966.3515164
photon,0,2,113.362038069488,34.7391661625227,165.391,72811966.3522164
photon,0,2,113.362035468598,34.7391471774835,169.6376,72811966.3525164
photon,0,2,113.362035802836,34.7391404813365,156.3,72811966.3526164
photon,0,2,113.362035805819,34.7391404804326,156.2634,72811966.3526164
photon,0,2,113.362034293877,34.7391277548236,156.3637,72811966.3528164
photon,0,2,113.36203287608,34.7391150001311,155.3061,72811966.3530165
photon,0,2,113.362028281235,34.7390834342568,165.5559,72811966.3535164
photon,0,2,113.362022997184,34.7390388805283,165.7792,72811966.3542164
photon,0,2,113.362021172656,34.7390196493724,160.4681,72811966.3545164
photon,0,2,113.362020017919,34.7390068087823,156.1702,72811966.3547164
photon,0,2,113.36201563576,34.7389751623378,163.7903,72811966.3552164
noise,1,2,113.36201141209,34.7389566606111,187.945,72811966.3555164
photon,0,2,113.362012517674,34.7389431254269,155.8909,72811966.3557164
photon,0,2,113.362011748303,34.7389367609443,156.1001,72811966.3558165
photon,0,2,113.362011006311,34.738930388976,155.9749,72811966.3559165
photon,0,2,113.362005709056,34.7388858145535,156.382,72811966.3566164
photon,0,2,113.362001340953,34.738847546104,154.6315,72811966.3572164
photon,0,2,113.361999069557,34.738828436909,154.8391,72811966.3575164
photon,0,2,113.361998838132,34.7388285070345,157.6803,72811966.3575164
photon,0,2,113.361996900343,34.7388092941082,153.7978,72811966.3578164
photon,0,2,113.36199537538,34.7387965551957,154.0755,72811966.3580164
photon,0,2,113.361994620842,34.7387901830523,154.1182,72811966.3581164
noise,1,2,113.361998684741,34.7387889389289,104.209,72811966.3581164
photon,0,2,113.361987891948,34.7387328065143,153.7867,72811966.3590164
photon,0,2,113.361979430158,34.7386561266638,147.2316,72811966.3602164
photon,0,2,113.361979431568,34.7386561262364,147.2143,72811966.3602164
photon,0,2,113.36197194885,34.7385923362814,147.2007,72811966.3612164
photon,0,2,113.361967454596,34.7385540539345,147.3251,72811966.3618164
photon,0,2,113.361964539424,34.7385285040274,146.4481,72811966.3622164
photon,0,2,113.36196075437,34.7384966051009,147.1247,72811966.3627165
photon,0,2,113.361960013845,34.738490219771,147.0633,72811966.3628165
photon,0,2,113.361959262119,34.7384838376492,147.1412,72811966.3629165
photon,0,2,113.361957056509,34.7384646761394,146.7795,72811966.3632164
photon,0,2,113.361954806492,34.7384455274171,146.982,72811966.3635164
photon,0,2,113.36194886904,34.7383944319815,146.8355,72811966.3643164
photon,0,2,113.361942537995,34.7383368303777,142.5526,72811966.3652164
photon,0,2,113.361940986425,34.7383240720142,143.4011,72811966.3654164
photon,0,2,113.36193879954,34.7383048906569,142.9659,72811966.3657164
noise,1,2,113.361933313676,34.7382999517047,201.2448,72811966.3658164
photon,0,2,113.361937718213,34.7382919870931,138.0622,72811966.3659164
photon,0,2,113.361935725419,34.7382794717139,142.6612,72811966.3661164
photon,0,2,113.361935005922,34.7382730669753,142.5229,72811966.3662165
photon,0,2,113.361933600765,34.7382602467604,141.8379,72811966.3664165
photon,0,2,113.361933520616,34.7382602710466,142.8219,72811966.3664165
photon,0,2,113.361932475345,34.7382473410822,137.7277,72811966.3666164
photon,0,2,113.36192931428,34.7382284330084,149.6699,72811966.3669164
photon,0,2,113.361929459963,34.7382283878061,147.8799,72811966.3669164
photon,0,2,113.361925670442,34.7381897890839,140.716,72811966.3675164
photon,0,2,113.361923737195,34.7381704991012,137.6348,72811966.3678164
photon,0,2,113.361922271528,34.7381576937279,137.7642,72811966.3680164
photon,0,2,113.361920842007,34.7381515036343,146.3874,72811966.3681164
photon,0,2,113.36191505807,34.7381002494883,146.0287,72811966.3689164
photon,0,2,113.361913718272,34.7380874028426,144.6543,72811966.3691164
photon,0,2,113.361912915475,34.7380810196668,145.6014,72811966.3692164
photon,0,2,113.361909691255,34.7380488622861,140.6661,72811966.3697165
photon,0,2,113.361906596422,34.7380166659907,134.1869,72811966.3702164
photon,0,2,113.361905964754,34.73801023025,133.0516,72811966.3703164
photon,0,2,113.361903786516,34.7379910075989,133.1308,72811966.3706164
photon,0,2,113.361895383675,34.7379206538618,138.6448,72811966.3717164
photon,0,2,113.361894275162,34.7379077336061,134.5151,72811966.3719164
photon,0,2,113.361888059707,34.7378632285146,148.782,72811966.3726164
photon,0,2,113.361881508197,34.7378055706173,149.5194,72811966.3735164
photon,0,2,113.361877124623,34.737767136652,150.2413,72811966.3741164
photon,0,2,113.361877149091,34.737767129237,149.9409,72811966.3741164
photon,0,2,113.361871726811,34.7377223879764,154.5994,72811966.3748164
noise,1,2,113.36186169869,34.737712198757,260.0596,72811966.3750164
photon,0,2,113.361858415095,34.7376005382157,150.0846,72811966.3767164
photon,0,2,113.361854086257,34.7375621091684,150.2143,72811966.3773164
photon,0,2,113.361854099415,34.7375621051807,150.0528,72811966.3773164
photon,0,2,113.361853374497,34.7375557003921,150.1148,72811966.3774164
photon,0,2,113.361849070861,34.7375172678113,149.9314,72811966.3780164
photon,0,2,113.361845844926,34.7374917577978,154.1874,72811966.3784164
photon,0,2,113.361844896653,34.7374854234165,156.9911,72811966.3785164
photon,0,2,113.361843434863,34.7374660000343,148.4197,72811966.3788164
photon,0,2,113.361837793998,34.7374213679129,155.7932,72811966.3795165
photon,0,2,113.361837587136,34.7374148097586,149.4901,72811966.3796165
photon,0,2,113.361834928374,34.7373891382582,146.7598,72811966.3800164
photon,0,2,113.361832389834,34.7373634344992,142.5467,72811966.3804164
photon,0,2,113.361829345096,34.7373378876029,144.5384,72811966.3808164
photon,0,2,113.361825269051,34.7372994231965,141.4756,72811966.3814164
photon,0,2,113.361824761511,34.7372929601169,138.8522,72811966.3815164
photon,0,2,113.361822826666,34.7372869351341,153.7565,72811966.3816164
photon,0,2,113.36182261726,34.7372737638037,138.6128,72811966.3818164
noise,1,2,113.361824582183,34.7372731629915,114.4849,72811966.3818164
photon,0,2,113.361818274368,34.737235393797,138.7797,72811966.3824164
photon,0,2,113.361816081622,34.73721621845,139.1131,72811966.3827164
photon,0,2,113.361815369677,34.7372098213959,138.9895,72811966.3828164
photon,0,2,113.361811936741,34.737177802318,136.8026,72811966.3833164
photon,0,2,113.361809040858,34.7371522379822,136.8727,72811966.3837164
photon,0,2,113.361808527539,34.7371457821262,134.2997,72811966.3838164
photon,0,2,113.361804083707,34.7371074730706,135.5931,72811966.3844164
photon,0,2,113.36179983223,34.737069112725,134.4833,72811966.3850164
photon,0,2,113.361799670303,34.7370691628601,136.4725,72811966.3850164
photon,0,2,113.361799108224,34.7370627251039,134.4841,72811966.3851164
photon,0,2,113.361797700995,34.7370499382822,133.9817,72811966.3853164
photon,0,2,113.361796955856,34.7370435588324,134.2398,72811966.3854164
photon,0,2,113.36179479046,34.737024397879,134.1437,72811966.3857164
photon,0,2,113.36178982889,34.7369795761348,134.0387,72811966.3864165
photon,0,2,113.361788348789,34.7369668333265,134.1964,72811966.3866165
photon,0,2,113.361787612305,34.7369604612366,134.2297,72811966.3867165
photon,0,2,113.361785419846,34.7369413443278,134.1182,72811966.3870164
photon,0,2,113.361785431392,34.7369413408284,133.9765,72811966.3870164
photon,0,2,113.361785433397,34.7369413402207,133.9519,72811966.3870164
photon,0,2,113.361781737924,34.7369094914504,134.2456,72811966.3875164
photon,0,2,113.361771441949,34.7368203326728,134.3141,72811966.3889164
photon,0,2,113.361762670309,34.7367439289798,133.6027,72811966.3901165
photon,0,2,113.361759736815,34.736718473425,133.4714,72811966.3905164
photon,0,2,113.36175533793,34.736680291099,133.2417,72811966.3911164
photon,0,2,113.361755307953,34.7366803001837,133.6097,72811966.3911164
photon,0,2,113.361753035951,34.7366612334474,134.3823,72811966.3914164
photon,0,2,113.361746252647,34.7366040334049,136.2948,72811966.3923164
photon,0,2,113.361744871481,34.7365912854353,135.17,72811966.3925164
photon,0,2,113.361735061619,34.7365086926961,138.0984,72811966.3938164
photon,0,2,113.361732672054,34.7364962584532,149.3653,72811966.3940164
photon,0,2,113.361731399284,34.7364834810068,146.9182,72811966.3942164
photon,0,2,113.361728727821,34.7364645492663,152.6124,72811966.3945164
photon,0,2,113.361726540601,34.7364454706011,152.3661,72811966.3948164
photon,0,2,113.361725520253,34.7364392005514,155.8622,72811966.3949164
photon,0,2,113.361721901701,34.7364073968225,155.1393,72811966.3954164
photon,0,2,113.361720630666,34.736394621364,152.6889,72811966.3956164
photon,0,2,113.361719076767,34.7363819340149,153.7168,72811966.3958164
photon,0,2,113.361718437316,34.7363755471861,152.5421,72811966.3959164
photon,0,2,113.361715997807,34.7363565501209,155.4275,72811966.3962164
photon,0,2,113.361709606795,34.7362992755459,152.7456,72811966.3971164
photon,0,2,113.36170813714,34.7362865630531,152.7681,72811966.3973164
photon,0,2,113.361705905832,34.7362675026352,153.1402,72811966.3976164
photon,0,2,113.361705150575,34.7362611537432,153.4091,72811966.3977164
photon,0,2,113.361705180811,34.7362611435229,153.0365,72811966.3977164
photon,0,2,113.361695588405,34.7361785282681,153.8657,72811966.3990164
photon,0,2,113.361691963982,34.7361467332941,153.4534,72811966.3995164
photon,0,2,113.361691952695,34.736146736714,153.592,72811966.3995164
photon,0,2,113.361691967644,34.7361467321846,153.4085,72811966.3995164
photon,0,2,113.361687568438,34.7361085912069,153.5779,72811966.4001164
photon,0,2,113.361687570269,34.7361085906524,153.5554,72811966.4001164
photon,0,2,113.361686837796,34.7361022334676,153.5806,72811966.4002164
photon,0,2,113.36167953,34.7360386555949,153.7248,72811966.4012164
photon,0,2,113.361678779879,34.7360323031348,153.9865,72811966.4013164
photon,0,2,113.361676632531,34.7360132150921,153.5197,72811966.4016164
photon,0,2,113.36166715342,34.7359305398121,153.8324,72811966.4029164
photon,0,2,113.361667115857,34.7359305511924,154.2935,72811966.4029164
photon,0,2,113.36166424103,34.7359050966315,153.9467,72811966.4033165
photon,0,2,113.361662805099,34.7358923682276,153.7679,72811966.4035165
photon,0,2,113.361661345923,34.7358796473756,153.8844,72811966.4037164
photon,0,2,113.361656972069,34.7358414797394,154.2404,72811966.4043164
photon,0,2,113.361655485813,34.7358287640674,154.7234,72811966.4045164
photon,0,2,113.361654742632,34.7358224060425,154.969,72811966.4046164
photon,0,2,113.361647525608,34.7357587536792,154.915,72811966.4056164
photon,0,2,113.361646807751,34.7357523863522,154.875,72811966.4057164
photon,0,2,113.361645493756,34.7357396143472,153.3079,72811966.4059164
photon,0,2,113.361644668646,34.7357332790306,154.5914,72811966.4060164
photon,0,2,113.361641655118,34.7357078751558,155.1366,72811966.4064164
photon,0,2,113.361638816439,34.7356823813414,155.0124,72811966.4068165
photon,0,2,113.36163736844,34.735669642072,155.316,72811966.4070165
photon,0,2,113.361634502483,34.7356441552479,155.5857,72811966.4074164
photon,0,2,113.361633134025,34.7356313896663,154.9399,72811966.4076164
photon,0,2,113.361625320042,34.7355612531777,155.0702,72811966.4087164
photon,0,2,113.361622489025,34.735535740135,155.0506,72811966.4091164
photon,0,2,113.361621055102,34.7355229890079,155.2798,72811966.4093164
photon,0,2,113.361616813221,34.7354847098065,155.273,72811966.4099164
photon,0,2,113.361613260461,34.7354528103248,155.5352,72811966.4104165
photon,0,2,113.361607581275,34.7354017620804,155.9805,72811966.4112164
photon,0,2,113.361606912545,34.7353953672894,155.5373,72811966.4113164
photon,0,2,113.361601202334,34.7353443116717,156.4686,72811966.4121164
photon,0,2,113.361597651039,34.7353123882383,156.8762,72811966.4126164
photon,0,2,113.361594883241,34.735286825325,156.3277,72811966.4130164
photon,0,2,113.361593468404,34.7352740504284,156.4379,72811966.4132165
photon,0,2,113.361593448178,34.7352740565551,156.6862,72811966.4132165
photon,0,2,113.361593467818,34.7352740506061,156.4451,72811966.4132165
photon,0,2,113.36158994523,34.7352421089712,156.5662,72811966.4137165
photon,0,2,113.361585710342,34.7352037762612,156.8415,72811966.4143164
photon,0,2,113.361583612794,34.7351845986147,156.7435,72811966.4146164
photon,0,2,113.361577313442,34.7351270605002,156.5769,72811966.4155164
noise,1,2,113.361559413208,34.7350928820824,324.7019,72811966.4161164
photon,0,2,113.361573056007,34.7350887093664,157.2027,72811966.4161164
photon,0,2,113.361570271143,34.7350631217696,156.9739,72811966.4165165
photon,0,2,113.361568164904,34.7350439352902,157.0236,72811966.4168164
photon,0,2,113.361568172858,34.7350439328807,156.926,72811966.4168164
photon,0,2,113.361565344421,34.735018352925,157.2418,72811966.4172164
photon,0,2,113.361559062098,34.734960763913,156.9646,72811966.4181164
photon,0,2,113.361556346838,34.7349351406817,155.9002,72811966.4185164
photon,0,2,113.361555559319,34.7349287670897,156.9679,72811966.4186164
photon,0,2,113.361550734391,34.7348839384468,155.9993,72811966.4193164
photon,0,2,113.361547947746,34.7348583271331,155.805,72811966.4197164
photon,0,2,113.361547244224,34.7348519269309,155.8413,72811966.4198164
