PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.417333617109,34.3966607581372,303.0388,55091305.9327664
photon,0,1,113.417332733213,34.3966671302126,303.0531,55091305.9328664
photon,0,1,113.41733290349,34.3966671503943,303.523,55091305.9328664
photon,0,1,113.417333424539,34.396673693001,307.4157,55091305.9329664
photon,0,1,113.417328486948,34.3966990076517,303.6024,55091305.9333664
photon,0,1,113.417328450397,34.396699003727,303.5016,55091305.9333664
photon,0,1,113.417328500724,34.3966990093264,303.6404,55091305.9333664
photon,0,1,113.417327427703,34.3967053575349,303.1327,55091305.9334664
photon,0,1,113.417327535565,34.3967053706476,303.4304,55091305.9334664
photon,0,1,113.417326638505,34.3967117394951,303.4082,55091305.9335664
photon,0,1,113.417326670656,34.3967117434037,303.4969,55091305.9335664
photon,0,1,113.417326616466,34.3967117368159,303.3474,55091305.9335664
photon,0,1,113.417326644859,34.3967117402676,303.4257,55091305.9335664
photon,0,1,113.417325815369,34.3967181146462,303.5891,55091305.9336664
photon,0,1,113.41732494614,34.396724485926,303.6435,55091305.9337664
photon,0,1,113.417324741762,34.3967244615987,303.0794,55091305.9337664
photon,0,1,113.417324914987,34.3967244821387,303.5575,55091305.9337664
photon,0,1,113.417324737019,34.3967244610221,303.0663,55091305.9337664
photon,0,1,113.417323957698,34.3967308434798,303.369,55091305.9338664
photon,0,1,113.417324043285,34.3967308533658,303.6051,55091305.9338664
photon,0,1,113.417323207697,34.3967372288122,303.7524,55091305.9339664
photon,0,1,113.417320610209,34.3967433913231,299.0366,55091305.9340664
photon,0,1,113.417321333119,34.3967499541799,303.4855,55091305.9341664
photon,0,1,113.417320427209,34.3967563212719,303.4389,55091305.9342664
photon,0,1,113.417320441662,34.3967563230291,303.4788,55091305.9342664
photon,0,1,113.41731872489,34.3967561153602,298.7401,55091305.9342664
photon,0,1,113.417318631202,34.3967690542582,303.3885,55091305.9344664
photon,0,1,113.41731867305,34.3967690593456,303.504,55091305.9344664
photon,0,1,113.417316883501,34.3967817926549,303.4713,55091305.9346664
photon,0,1,113.41731431124,34.3967879555801,298.8245,55091305.9347664
photon,0,1,113.417316054779,34.396788165984,303.6369,55091305.9347664
photon,0,1,113.417315106884,34.3967945261089,303.474,55091305.9348664
photon,0,1,113.417315050343,34.3967945192352,303.3179,55091305.9348664
photon,0,1,113.417311567209,34.3968070458041,298.6102,55091305.9350664
photon,0,1,113.417313379502,34.3968072645664,303.6125,55091305.9350664
photon,0,1,113.41731247481,34.3968136287154,303.5685,55091305.9351664
photon,0,1,113.417310793164,34.3968134258359,298.9269,55091305.9351664
photon,0,1,113.417310731343,34.3968134183204,298.7563,55091305.9351664
photon,0,1,113.417309886942,34.3968197890804,298.8785,55091305.9352664
photon,0,1,113.417309046138,34.396826161006,299.011,55091305.9353664
noise,1,1,113.417328867909,34.39683503065,356.177,55091305.9354664
photon,0,1,113.417308078586,34.3968325168046,298.7934,55091305.9354664
photon,0,1,113.417305415656,34.3968516119278,298.802,55091305.9357664
photon,0,1,113.417304593329,34.3968579839559,298.9848,55091305.9358664
photon,0,1,113.417304519487,34.396857974979,298.781,55091305.9358664
photon,0,1,113.41730356012,34.396864330594,298.5857,55091305.9359664
photon,0,1,113.417302755673,34.3968707048076,298.818,55091305.9360664
photon,0,1,113.417301132636,34.3968769797899,296.7907,55091305.9361664
photon,0,1,113.417301548375,34.3968964421734,305.2958,55091305.9364664
photon,0,1,113.417297261767,34.3969088640552,298.3687,55091305.9366664
photon,0,1,113.417297046703,34.3969088379101,297.775,55091305.9366664
photon,0,1,113.417294914266,34.3969279881618,299.2455,55091305.9369664
photon,0,1,113.417293912729,34.3969278674436,296.4812,55091305.9369664
noise,1,1,113.417301018581,34.3969351938564,318.546,55091305.9370664
photon,0,1,113.417292510054,34.3969341646712,295.0608,55091305.9370664
photon,0,1,113.41729299952,34.3969406931032,298.8639,55091305.9371664
photon,0,1,113.417291241905,34.3969469486851,296.4643,55091305.9372664
photon,0,1,113.417291500578,34.3969469796129,297.1782,55091305.9372664
photon,0,1,113.417291293812,34.3969469549954,296.6076,55091305.9372664
photon,0,1,113.417288585197,34.3969660319862,296.4868,55091305.9375664
photon,0,1,113.417286142554,34.3969786724132,294.6481,55091305.9377664
photon,0,1,113.417284250507,34.3969849102837,291.877,55091305.9378664
photon,0,1,113.417284745802,34.3969849699776,293.2441,55091305.9378664
photon,0,1,113.417284106389,34.3969915505147,293.8144,55091305.9379664
photon,0,1,113.417283450096,34.3969914712492,292.0029,55091305.9379664
photon,0,1,113.417284240516,34.3969980215727,296.6434,55091305.9380664
photon,0,1,113.417283416309,34.3970043764152,296.8271,55091305.9381664
photon,0,1,113.417280656009,34.3970104966993,291.6668,55091305.9382664
photon,0,1,113.417281202415,34.3970170161936,295.6333,55091305.9383664
noise,1,1,113.417254938005,34.3970138403853,223.1405,55091305.9383664
photon,0,1,113.417284966834,34.3970239250818,308.4821,55091305.9384664
photon,0,1,113.417275787204,34.3970228153522,283.1451,55091305.9384664
photon,0,1,113.417279797634,34.3970297539299,296.6728,55091305.9385664
photon,0,1,113.417277705638,34.397042407745,295.8152,55091305.9387664
photon,0,1,113.417277658834,34.3970424020551,295.686,55091305.9387664
photon,0,1,113.417276116282,34.3970422155662,291.4283,55091305.9387664
photon,0,1,113.417277763489,34.3970424147779,295.9749,55091305.9387664
photon,0,1,113.417273569061,34.3970612653573,291.7715,55091305.9390664
photon,0,1,113.417274972842,34.3970614349764,295.6461,55091305.9390664
photon,0,1,113.417273628327,34.3970612725622,291.9352,55091305.9390664
photon,0,1,113.417270892981,34.3970802977085,291.7582,55091305.9393664
photon,0,1,113.417270798604,34.3970802862351,291.4977,55091305.9393664
photon,0,1,113.417270983856,34.3970803087562,292.0091,55091305.9393664
photon,0,1,113.417271744544,34.3970933042493,299.0236,55091305.9395664
noise,1,1,113.417308287386,34.3971041743561,402.3451,55091305.9396664
photon,0,1,113.417271701859,34.3971062017704,303.8203,55091305.9397664
photon,0,1,113.417268869044,34.3971058594597,296.0015,55091305.9397664
photon,0,1,113.417267276418,34.39713146934,301.433,55091305.9401664
photon,0,1,113.417267645239,34.3971315141778,302.4511,55091305.9401664
photon,0,1,113.417263185876,34.3971374251046,292.5993,55091305.9402664
photon,0,1,113.417261909198,34.3971437207613,291.532,55091305.9403664
noise,1,1,113.417174020925,34.3971395403171,51.41662,55091305.9404664
photon,0,1,113.417264504449,34.3971569329559,303.607,55091305.9405664
photon,0,1,113.417262681916,34.3971696120192,303.4887,55091305.9407664
photon,0,1,113.417261077647,34.3971758666149,301.5163,55091305.9408664
photon,0,1,113.417256590247,34.3971817741258,291.5866,55091305.9409664
photon,0,1,113.417256561738,34.39718177066,291.508,55091305.9409664
photon,0,1,113.417256127436,34.3971881671908,292.7647,55091305.9410664
photon,0,1,113.417257355213,34.3971883159352,296.1536,55091305.9410664
photon,0,1,113.417256239692,34.3971946300429,295.53,55091305.9411664
photon,0,1,113.417252948236,34.3972071295379,291.3556,55091305.9413664
photon,0,1,113.41725067356,34.3972133034086,287.5324,55091305.9414664
photon,0,1,113.417252861006,34.3972200165279,296.0247,55091305.9415664
photon,0,1,113.417252144447,34.3972263785687,296.5017,55091305.9416664
photon,0,1,113.417248654266,34.3972388528192,291.7773,55091305.9418664
photon,0,1,113.417245761743,34.3972449510611,286.2479,55091305.9419664
noise,1,1,113.417284396615,34.3972625200163,397.7921,55091305.9421664
noise,1,1,113.417269144721,34.397260675651,355.6949,55091305.9421664
photon,0,1,113.417244169711,34.3972576554364,286.762,55091305.9421664
photon,0,1,113.417243476131,34.3972704677712,289.755,55091305.9423664
photon,0,1,113.417242170953,34.3972767570518,288.6059,55091305.9424664
photon,0,1,113.417239576616,34.3972893388238,286.3517,55091305.9426664
photon,0,1,113.417242933396,34.3972897448465,295.6166,55091305.9426664
photon,0,1,113.417237768255,34.3973020148877,286.266,55091305.9428664
photon,0,1,113.417240851366,34.397315283246,299.6806,55091305.9430664
photon,0,1,113.417236014951,34.3973146983724,286.332,55091305.9430664
photon,0,1,113.417233000157,34.3973336762377,285.3672,55091305.9433664
photon,0,1,113.417235119868,34.3973532738624,298.5719,55091305.9436664
photon,0,1,113.4172292095,34.3973525589366,282.2592,55091305.9436664
noise,1,1,113.417287024321,34.3973788897704,449.1842,55091305.9439664
photon,0,1,113.417228550466,34.3973718186272,287.7921,55091305.9439664
photon,0,1,113.417225489956,34.3973714480983,279.3449,55091305.9439664
photon,0,1,113.417225667688,34.3973779168978,282.2861,55091305.9440664
photon,0,1,113.417227857628,34.3974039697685,298.1302,55091305.9444664
photon,0,1,113.417222613282,34.3974097829269,286.1055,55091305.9445664
photon,0,1,113.417220207464,34.3974159391515,281.9149,55091305.9446664
photon,0,1,113.417224031561,34.3974228486495,294.9184,55091305.9447664
photon,0,1,113.417224353273,34.3974293349424,298.2553,55091305.9448664
photon,0,1,113.417216515347,34.3974348339274,279.0714,55091305.9449664
photon,0,1,113.417215523383,34.3974411610572,278.7821,55091305.9450664
photon,0,1,113.417219334567,34.3974545163881,294.1972,55091305.9452664
photon,0,1,113.417213878413,34.3974538566703,279.1384,55091305.9452664
photon,0,1,113.417214122689,34.3974538858501,279.8125,55091305.9452664
photon,0,1,113.417218635743,34.3974673265159,297.1641,55091305.9454664
photon,0,1,113.417215542106,34.3974862941817,295.9673,55091305.9457664
photon,0,1,113.417207581308,34.3974982260412,278.8892,55091305.9459664
photon,0,1,113.417205898479,34.3975109177116,279.1372,55091305.9461664
photon,0,1,113.417206263857,34.3975109616153,280.1455,55091305.9461664
photon,0,1,113.4172016633,34.3975426440574,279.6756,55091305.9466664
photon,0,1,113.417206067922,34.3975625209045,299.1658,55091305.9469664
photon,0,1,113.417197197632,34.3975743443329,279.5723,55091305.9471664
photon,0,1,113.417203485937,34.3975751052398,296.9277,55091305.9471664
photon,0,1,113.417192445025,34.3976124601225,281.1134,55091305.9477664
photon,0,1,113.417196548239,34.3976194049988,294.88,55091305.9478664
noise,1,1,113.417224128309,34.3976291898277,373.4417,55091305.9479664
photon,0,1,113.417186666426,34.3976504567123,279.8148,55091305.9483664
photon,0,1,113.417192401769,34.3976575997687,298.0845,55091305.9484664
photon,0,1,113.417185330672,34.3976631946968,281.0097,55091305.9485664
photon,0,1,113.417187129267,34.3976892136263,295.7338,55091305.9489664
photon,0,1,113.417177360674,34.3977202861958,280.9681,55091305.9494664
photon,0,1,113.41717463518,34.3977393117804,280.7602,55091305.9497664
photon,0,1,113.417179639835,34.3977399171561,294.5724,55091305.9497664
photon,0,1,113.417178852663,34.3977462739457,294.8375,55091305.9498664
photon,0,1,113.417178406685,34.397752671873,296.0438,55091305.9499664
photon,0,1,113.417174160499,34.3977844211516,296.5075,55091305.9504664
photon,0,1,113.417163609077,34.3978476834039,291.7339,55091305.9514664
photon,0,1,113.417161147551,34.3978667515873,292.2401,55091305.9517664
photon,0,1,113.417161825769,34.3978797450657,298.9769,55091305.9519664
photon,0,1,113.417161364634,34.3978926023823,302.5688,55091305.9521664
photon,0,1,113.417154655185,34.3979047045562,288.9153,55091305.9523664
photon,0,1,113.417153048987,34.3979497149925,301.4971,55091305.9530664
photon,0,1,113.417150907801,34.3979688336208,302.8766,55091305.9533664
photon,0,1,113.417146572454,34.3979747687309,293.3411,55091305.9534664
photon,0,1,113.417143053061,34.397987262441,288.4857,55091305.9536664
photon,0,1,113.417142145576,34.3980065346333,293.266,55091305.9539664
photon,0,1,113.41714382876,34.398019658418,302.7658,55091305.9541664
photon,0,1,113.417144030034,34.3980196828906,303.3213,55091305.9541664
photon,0,1,113.41714069562,34.3980257412132,296.5465,55091305.9542664
photon,0,1,113.417142307016,34.3980453231743,308.2747,55091305.9545664
noise,1,1,113.417145660351,34.3980586535381,322.3819,55091305.9547664
photon,0,1,113.417137436398,34.3980705855592,304.5378,55091305.9549664
photon,0,1,113.417134788233,34.3980767284355,299.6551,55091305.9550664
photon,0,1,113.417133636077,34.3980765893835,296.4755,55091305.9550664
photon,0,1,113.417131307432,34.39808923619,294.9,55091305.9552664
photon,0,1,113.417131679461,34.398089280906,295.9266,55091305.9552664
photon,0,1,113.417132790466,34.3980958800743,301.418,55091305.9553664
photon,0,1,113.417128940059,34.3981083435186,295.6414,55091305.9555664
photon,0,1,113.417128867977,34.3981148001745,297.8671,55091305.9556664
photon,0,1,113.417128630439,34.3981212374693,299.6361,55091305.9557664
photon,0,1,113.417129866455,34.398121387237,303.0472,55091305.9557664
photon,0,1,113.417127541894,34.3981211061512,296.6321,55091305.9557664
photon,0,1,113.417125861621,34.3981338351034,296.8433,55091305.9559664
photon,0,1,113.417124273218,34.3981465753337,297.307,55091305.9561664
photon,0,1,113.417124517734,34.398153072145,300.4054,55091305.9562664
photon,0,1,113.417123934537,34.3981530017529,298.796,55091305.9562664
photon,0,1,113.417121650038,34.3981656600181,297.3378,55091305.9564664
photon,0,1,113.417118910809,34.3981847337056,297.0469,55091305.9567664
photon,0,1,113.417117227947,34.3981974674135,297.2474,55091305.9569664
photon,0,1,113.417113748924,34.3982229249984,297.334,55091305.9573664
photon,0,1,113.417112072384,34.3982356609774,297.5493,55091305.9575664
photon,0,1,113.417107520895,34.3982672293958,297.3273,55091305.9580664
photon,0,1,113.417103195227,34.3982991520868,297.4118,55091305.9585664
photon,0,1,113.41710139909,34.3983119151099,297.263,55091305.9587664
photon,0,1,113.41710063123,34.3983248042003,299.9517,55091305.9589664
noise,1,1,113.417208336705,34.3983508130832,602.0037,55091305.9591664
photon,0,1,113.417100764407,34.3983378024057,305.1262,55091305.9591664
photon,0,1,113.417101500403,34.3983378913767,307.1573,55091305.9591664
photon,0,1,113.417098337947,34.3983375089285,298.43,55091305.9591664
photon,0,1,113.417098428243,34.3983569956078,305.8894,55091305.9594664
photon,0,1,113.417094426075,34.3983630034285,297.2479,55091305.9595664
photon,0,1,113.417095963243,34.3983631898134,301.4901,55091305.9595664
photon,0,1,113.417096237736,34.3983632226702,302.2475,55091305.9595664
photon,0,1,113.417094602711,34.3983695170282,300.1384,55091305.9596664
photon,0,1,113.417095392813,34.398376105418,304.722,55091305.9597664
photon,0,1,113.417093332428,34.3983823495247,301.4392,55091305.9598664
photon,0,1,113.417092529768,34.3983887457466,301.6273,55091305.9599664
noise,1,1,113.417083260602,34.3983876244233,276.0477,55091305.9599664
photon,0,1,113.417089295523,34.3984013417982,297.508,55091305.9601664
photon,0,1,113.417090678031,34.398401509377,301.3233,55091305.9601664
photon,0,1,113.417087502378,34.3984141124453,297.3654,55091305.9603664
photon,0,1,113.417087581592,34.3984141220769,297.584,55091305.9603664
photon,0,1,113.417083216178,34.3984460672537,297.5518,55091305.9608664
photon,0,1,113.417083832487,34.3984526355998,301.6551,55091305.9609664
photon,0,1,113.417083135291,34.3984525508293,299.7309,55091305.9609664
photon,0,1,113.417083820877,34.3984526341881,301.623,55091305.9609664
photon,0,1,113.417082925651,34.3984590209035,301.5554,55091305.9610664
photon,0,1,113.417082891135,34.3984590167068,301.4601,55091305.9610664
photon,0,1,113.417082018158,34.3984654067902,301.4542,55091305.9611664
photon,0,1,113.417080397164,34.3984782021515,301.7871,55091305.9613664
photon,0,1,113.417080218513,34.3984781809486,301.2942,55091305.9613664
photon,0,1,113.417078945714,34.3984780267115,297.7816,55091305.9613664
photon,0,1,113.41707948804,34.3984845893545,301.6818,55091305.9614664
photon,0,1,113.417079417698,34.3984845808019,301.4877,55091305.9614664
photon,0,1,113.417078125013,34.398484424147,297.9203,55091305.9614664
photon,0,1,113.417073821822,34.3985163864945,298.0623,55091305.9619664
photon,0,1,113.417072555514,34.3985357244256,301.779,55091305.9622664
photon,0,1,113.417072521434,34.3985357208007,301.6851,55091305.9622664
photon,0,1,113.417072569565,34.398535726134,301.8178,55091305.9622664
