PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.388287819194,34.6702852014524,187.9901,72811967.7449165
photon,0,1,113.388287031049,34.6702851068118,192.8289,72811967.7449165
photon,0,1,113.388288688765,34.6702789918745,177.7258,72811967.7450165
photon,0,1,113.388287038538,34.670266167576,178.0038,72811967.7452165
photon,0,1,113.388287434813,34.6702662146584,175.5706,72811967.7452165
photon,0,1,113.388286244392,34.670259758389,177.9504,72811967.7453165
photon,0,1,113.388283896264,34.6702405356144,177.5724,72811967.7456165
photon,0,1,113.388283033875,34.6702341195128,177.9339,72811967.7457165
photon,0,1,113.388282250292,34.6702277121499,177.8098,72811967.7458165
photon,0,1,113.388279513741,34.6702210699847,189.6744,72811967.7459165
photon,0,1,113.388279948047,34.6702083426964,177.7138,72811967.7461165
photon,0,1,113.388279972504,34.6702083456643,177.5636,72811967.7461165
photon,0,1,113.388278273889,34.6701955367372,178.0375,72811967.7463165
photon,0,1,113.388277073735,34.6701890894351,180.4259,72811967.7464165
photon,0,1,113.388275893285,34.6701763432892,177.711,72811967.7466165
photon,0,1,113.38827424958,34.6701635405561,177.8341,72811967.7468165
photon,0,1,113.388271009144,34.6701379453529,177.7798,72811967.7472165
photon,0,1,113.388268625567,34.6701313576968,187.4234,72811967.7473165
photon,0,1,113.388266654087,34.6701122172758,184.5486,72811967.7476165
photon,0,1,113.388268101003,34.6701123908459,175.6651,72811967.7476165
photon,0,1,113.388261283227,34.6700800703082,192.5358,72811967.7481165
photon,0,1,113.388262415016,34.6700676067611,175.5841,72811967.7483165
photon,0,1,113.388261580742,34.6700612068587,175.7028,72811967.7484165
photon,0,1,113.388261204023,34.6700611621521,178.016,72811967.7484165
photon,0,1,113.388261635486,34.670061213502,175.3667,72811967.7484165
photon,0,1,113.388260342912,34.6700547591518,178.2983,72811967.7485165
photon,0,1,113.388260810956,34.670054814941,175.4244,72811967.7485165
photon,0,1,113.388258499031,34.6700482399355,184.6146,72811967.7486165
noise,1,1,113.388252195051,34.6700348857919,213.3048,72811967.7488165
photon,0,1,113.388255802241,34.6700290196189,186.1483,72811967.7489165
photon,0,1,113.388257575509,34.6700292317816,175.2606,72811967.7489165
photon,0,1,113.38825654007,34.6700228094401,176.608,72811967.7490165
photon,0,1,113.38825648029,34.6700228021856,176.975,72811967.7490165
photon,0,1,113.388256548892,34.6700228105106,176.5539,72811967.7490165
photon,0,1,113.388255986739,34.6700227422917,180.0048,72811967.7490165
photon,0,1,113.38825436481,34.6700162489407,184.9514,72811967.7491165
photon,0,1,113.388254013997,34.6700036107795,177.0796,72811967.7493165
photon,0,1,113.388254272646,34.6700036411577,175.4911,72811967.7493165
photon,0,1,113.388252034002,34.669990776579,179.2052,72811967.7495165
photon,0,1,113.388251456009,34.6699844097242,177.7371,72811967.7496165
photon,0,1,113.388251254416,34.6699843852604,178.9747,72811967.7496165
photon,0,1,113.388251669042,34.6699844355763,176.4294,72811967.7496165
photon,0,1,113.388250456873,34.6699779919283,178.8533,72811967.7497165
photon,0,1,113.388249676515,34.6699716017861,178.6261,72811967.7498165
photon,0,1,113.388247230807,34.6699587137386,183.6005,72811967.7500165
photon,0,1,113.3882480165,34.6699588080748,178.7766,72811967.7500165
photon,0,1,113.388246290878,34.6699460060644,179.3248,72811967.7502165
photon,0,1,113.388246479478,34.6699460289515,178.167,72811967.7502165
photon,0,1,113.388245594338,34.6699396259916,178.577,72811967.7503165
photon,0,1,113.388244233915,34.6699268712517,176.8784,72811967.7505165
photon,0,1,113.388243968026,34.6699268389855,178.5107,72811967.7505165
photon,0,1,113.388243885096,34.6699268289217,179.0198,72811967.7505165
photon,0,1,113.388242998484,34.6699204262886,179.4357,72811967.7506165
photon,0,1,113.388243076804,34.6699204357928,178.9549,72811967.7506165
photon,0,1,113.388241506601,34.6699076556706,178.5373,72811967.7508165
photon,0,1,113.388240636048,34.6699012554937,178.8515,72811967.7509165
photon,0,1,113.388240036678,34.6698948883951,177.5,72811967.7510165
photon,0,1,113.388240083307,34.6698948940535,177.2137,72811967.7510165
photon,0,1,113.388239953785,34.6698948783357,178.0089,72811967.7510165
photon,0,1,113.388237504864,34.669875699081,177.9436,72811967.7513165
photon,0,1,113.388237573869,34.6698757074549,177.52,72811967.7513165
photon,0,1,113.388237428285,34.669875689788,178.4137,72811967.7513165
photon,0,1,113.388236704038,34.6698693082147,177.8248,72811967.7514165
photon,0,1,113.38823619398,34.6698629517942,175.9194,72811967.7515165
photon,0,1,113.388235962313,34.6698629246905,177.3422,72811967.7515165
photon,0,1,113.38823529313,34.6698565501396,176.4134,72811967.7516165
photon,0,1,113.388235329872,34.6698565545982,176.1879,72811967.7516165
photon,0,1,113.388235268138,34.6698565471068,176.5668,72811967.7516165
photon,0,1,113.388234550338,34.6698501658167,175.9348,72811967.7517165
photon,0,1,113.388234262981,34.6698501319549,177.6995,72811967.7517165
photon,0,1,113.388232865675,34.6698373774893,176.1996,72811967.7519165
photon,0,1,113.388232394225,34.6698310284802,174.0539,72811967.7520165
photon,0,1,113.388231033569,34.669824571878,177.366,72811967.7521165
photon,0,1,113.388231024485,34.6698245707757,177.4218,72811967.7521165
photon,0,1,113.388231249747,34.6698245981117,176.0389,72811967.7521165
photon,0,1,113.388231112225,34.6698245814232,176.8831,72811967.7521165
photon,0,1,113.388230927093,34.6698245589571,178.0196,72811967.7521165
photon,0,1,113.388230056012,34.6698181609264,178.3246,72811967.7522165
photon,0,1,113.388227969293,34.6698116175648,186.0928,72811967.7523165
photon,0,1,113.388228813093,34.6698054249495,175.8662,72811967.7524165
photon,0,1,113.388222706319,34.6697858139964,198.2206,72811967.7527165
photon,0,1,113.388222358576,34.6697731883465,190.2579,72811967.7529165
photon,0,1,113.388222953374,34.6697606756664,176.5041,72811967.7531165
photon,0,1,113.388221109041,34.6697478716991,177.7236,72811967.7533165
photon,0,1,113.388216957809,34.6697410807456,198.1573,72811967.7534165
photon,0,1,113.388215775069,34.6697094851586,180.1387,72811967.7539165
photon,0,1,113.388212610305,34.6696839449302,179.3316,72811967.7543165
photon,0,1,113.388212690696,34.669683954686,178.838,72811967.7543165
photon,0,1,113.38821109782,34.6696774737636,183.5567,72811967.7544165
photon,0,1,113.388208534527,34.669658297786,184.1061,72811967.7547165
photon,0,1,113.388208550297,34.6696520107108,178.9449,72811967.7548165
photon,0,1,113.388206871305,34.6696455201523,184.1887,72811967.7549165
photon,0,1,113.388206809993,34.6696392240462,179.4993,72811967.7550165
photon,0,1,113.388206167449,34.6696391470811,183.4447,72811967.7550165
photon,0,1,113.38820358616,34.669619971828,184.0923,72811967.7553165
photon,0,1,113.388200312248,34.6695944302223,183.9189,72811967.7557165
photon,0,1,113.388199418736,34.6695880344041,184.3333,72811967.7558165
photon,0,1,113.388199484037,34.6695880423286,183.9324,72811967.7558165
photon,0,1,113.388198675754,34.6695816580107,183.8238,72811967.7559165
photon,0,1,113.388198625927,34.6695816519641,184.1297,72811967.7559165
photon,0,1,113.388197838006,34.6695752712092,183.8962,72811967.7560165
photon,0,1,113.388197859228,34.6695752737846,183.7659,72811967.7560165
photon,0,1,113.388196136793,34.6695624930746,184.1957,72811967.7562165
photon,0,1,113.388194516326,34.6695497253515,183.9972,72811967.7564165
photon,0,1,113.388194520909,34.6695497259077,183.9691,72811967.7564165
photon,0,1,113.388193607609,34.6695433297665,184.5018,72811967.7565165
photon,0,1,113.388192879595,34.6695369562616,183.8964,72811967.7566165
photon,0,1,113.388192829337,34.6695369501626,184.205,72811967.7566165
photon,0,1,113.388192840933,34.6695369515697,184.1338,72811967.7566165
photon,0,1,113.388191169811,34.6695241789069,184.2421,72811967.7568165
photon,0,1,113.388191179138,34.6695241800389,184.1848,72811967.7568165
photon,0,1,113.388191139654,34.6695241752473,184.4272,72811967.7568165
photon,0,1,113.38818954129,34.6695114120084,184.0869,72811967.7570165
photon,0,1,113.388183783791,34.6694667263874,183.8839,72811967.7577165
photon,0,1,113.38818373938,34.6694667209979,184.1566,72811967.7577165
photon,0,1,113.388179595925,34.6694348025186,184.1887,72811967.7582165
photon,0,1,113.388178737479,34.6694284156246,184.3767,72811967.7583165
photon,0,1,113.388178781679,34.6694284209887,184.1053,72811967.7583165
photon,0,1,113.388177163121,34.6694156595398,183.8766,72811967.7585165
photon,0,1,113.38817465774,34.6693965107567,184.0086,72811967.7588165
photon,0,1,113.388172960366,34.6693837419991,184.2614,72811967.7590165
photon,0,1,113.388172211114,34.6693773694126,183.7765,72811967.7591165
photon,0,1,113.388171317751,34.6693709794648,184.1761,72811967.7592165
photon,0,1,113.388170513,34.6693645994612,184.0307,72811967.7593165
photon,0,1,113.388170535222,34.669364602158,183.8943,72811967.7593165
photon,0,1,113.3881695454,34.6693582017655,184.8863,72811967.7594165
photon,0,1,113.388169565128,34.6693582031501,184.7645,72811967.7594165
photon,0,1,113.388169720606,34.6693582220187,183.8099,72811967.7594165
photon,0,1,113.388168853317,34.6693518365472,184.0495,72811967.7595165
photon,0,1,113.388167172334,34.6693390706054,184.1974,72811967.7597165
photon,0,1,113.388166311919,34.669332685399,184.3933,72811967.7598165
photon,0,1,113.388165443268,34.6693262993129,184.6397,72811967.7599165
photon,0,1,113.388163892906,34.6693135501837,183.9841,72811967.7601165
photon,0,1,113.388163014594,34.6693071632789,184.2892,72811967.7602165
photon,0,1,113.388161399543,34.6692944069964,184.0299,72811967.7604165
photon,0,1,113.388160537165,34.6692880223689,184.2368,72811967.7605165
photon,0,1,113.38815972212,34.669281643598,184.153,72811967.7606165
photon,0,1,113.388158858592,34.6692752590544,184.3667,72811967.7607165
photon,0,1,113.388158851141,34.6692752581502,184.4124,72811967.7607165
photon,0,1,113.388158051555,34.6692688814765,184.2335,72811967.7608165
photon,0,1,113.38815714769,34.6692624922565,184.6947,72811967.7609165
photon,0,1,113.388156425535,34.6692561261321,184.0409,72811967.7610165
photon,0,1,113.388155466845,34.6692497304725,184.8385,72811967.7611165
photon,0,1,113.388155562267,34.669249742053,184.2527,72811967.7611165
photon,0,1,113.388152282396,34.6692242267898,184.0352,72811967.7615165
photon,0,1,113.388152276116,34.6692242260275,184.0738,72811967.7615165
photon,0,1,113.388151158563,34.669217813548,185.8481,72811967.7616165
photon,0,1,113.388151145895,34.6692178120106,185.9259,72811967.7616165
photon,0,1,113.388150320306,34.6692114331187,185.9061,72811967.7617165
photon,0,1,113.388149537075,34.6692050594656,185.6263,72811967.7618165
photon,0,1,113.388149458735,34.6692050499581,186.1073,72811967.7618165
photon,0,1,113.388147812096,34.6691922932114,186.04,72811967.7620165
photon,0,1,113.388147036779,34.6691859226773,185.7132,72811967.7621165
photon,0,1,113.388146197048,34.669179542548,185.7804,72811967.7622165
photon,0,1,113.388145346787,34.669173161233,185.9123,72811967.7623165
photon,0,1,113.388140324997,34.6691348848907,186.2156,72811967.7629165
photon,0,1,113.388139452847,34.669128502465,186.4834,72811967.7630165
photon,0,1,113.388137814012,34.669115748788,186.3701,72811967.7632165
photon,0,1,113.388137027492,34.6691093760624,186.1118,72811967.7633165
photon,0,1,113.388134544074,34.6690902433193,186.0982,72811967.7636165
photon,0,1,113.388133690466,34.6690838627579,186.2524,72811967.7637165
photon,0,1,113.388132830502,34.6690774814985,186.4459,72811967.7638165
photon,0,1,113.388132058704,34.6690711110117,186.0983,72811967.7639165
photon,0,1,113.388131164953,34.6690647257948,186.4996,72811967.7640165
photon,0,1,113.388131225987,34.6690647332022,186.1249,72811967.7640165
photon,0,1,113.388130370056,34.669058352645,186.2943,72811967.7641165
photon,0,1,113.388128715975,34.6690455986786,186.279,72811967.7643165
photon,0,1,113.388128718737,34.6690455990137,186.262,72811967.7643165
photon,0,1,113.388128755063,34.6690456034225,186.039,72811967.7643165
photon,0,1,113.3881270275,34.6690328418047,186.4767,72811967.7645165
photon,0,1,113.388126253338,34.6690264715007,186.1453,72811967.7646165
photon,0,1,113.388126404506,34.6690264898476,185.2172,72811967.7646165
photon,0,1,113.388123701188,34.6690073321462,186.5623,72811967.7649165
photon,0,1,113.388122125961,34.6689945897457,186.0682,72811967.7651165
photon,0,1,113.388122096059,34.6689945861165,186.2518,72811967.7651165
photon,0,1,113.388120610692,34.6689818539096,185.2066,72811967.7653165
photon,0,1,113.388120329806,34.6689818198185,186.9312,72811967.7653165
photon,0,1,113.388117123618,34.6689563293244,186.2922,72811967.7657165
photon,0,1,113.388116200321,34.6689499415794,186.8806,72811967.7658165
photon,0,1,113.388115477065,34.6689435781604,186.2411,72811967.7659165
photon,0,1,113.388114610284,34.668937197367,186.4833,72811967.7660165
photon,0,1,113.388111260392,34.6689116719128,186.6079,72811967.7664165
photon,0,1,113.388110527964,34.6689053089852,186.0376,72811967.7665165
photon,0,1,113.388108940661,34.6689051183497,195.785,72811967.7665165
photon,0,1,113.388102181648,34.6688541078392,196.7634,72811967.7673165
photon,0,1,113.388102246898,34.6688415662739,186.2357,72811967.7675165
photon,0,1,113.388097938463,34.6688222243232,197.5063,72811967.7678165
photon,0,1,113.388098992884,34.6688160766462,185.9701,72811967.7679165
photon,0,1,113.388098170726,34.6688097041687,185.959,72811967.7680165
photon,0,1,113.388098077919,34.668809692904,186.5288,72811967.7680165
photon,0,1,113.388097340304,34.6688033288334,185.9976,72811967.7681165
photon,0,1,113.388095018893,34.6687967754943,195.1938,72811967.7682165
noise,1,1,113.388065950908,34.6687870130989,368.6473,72811967.7683165
photon,0,1,113.38809564783,34.6687905762325,186.2723,72811967.7683165
photon,0,1,113.388095681022,34.6687905802613,186.0685,72811967.7683165
photon,0,1,113.38809333871,34.6687840244072,195.3941,72811967.7684165
photon,0,1,113.388094858246,34.668784206825,186.0626,72811967.7684165
photon,0,1,113.388093996012,34.6687778286087,186.2996,72811967.7685165
photon,0,1,113.388092386942,34.6687650871392,186.0675,72811967.7687165
photon,0,1,113.388091544867,34.6687587113885,186.1825,72811967.7688165
photon,0,1,113.38809025394,34.6687585567172,194.1103,72811967.7688165
photon,0,1,113.388090830752,34.6687523530423,185.5138,72811967.7689165
photon,0,1,113.388089840101,34.6687459592629,186.5422,72811967.7690165
photon,0,1,113.388089879508,34.6687459640461,186.3003,72811967.7690165
photon,0,1,113.388089056721,34.6687395906424,186.2986,72811967.7691165
photon,0,1,113.388088230505,34.6687332168215,186.3186,72811967.7692165
photon,0,1,113.388086353684,34.6687329910334,197.8439,72811967.7692165
photon,0,1,113.388087450008,34.6687268485478,186.0584,72811967.7693165
photon,0,1,113.388087349066,34.6687268362955,186.6782,72811967.7693165
photon,0,1,113.388084931683,34.6687077222348,186.3676,72811967.7696165
photon,0,1,113.388084948081,34.6687077242252,186.2669,72811967.7696165
photon,0,1,113.388084084006,34.6687013457837,186.5225,72811967.7697165
photon,0,1,113.388082395841,34.6686885936538,186.7901,72811967.7699165
photon,0,1,113.388081578928,34.6686822209051,186.758,72811967.7700165
photon,0,1,113.388080791643,34.6686758526744,186.5454,72811967.7701165
photon,0,1,113.388079952568,34.6686694772079,186.6507,72811967.7702165
noise,1,1,113.388092839996,34.6686710233352,107.5079,72811967.7702165
photon,0,1,113.388079092388,34.6686630982289,186.8855,72811967.7703165
photon,0,1,113.38807830412,34.6686567288965,186.6802,72811967.7704165
photon,0,1,113.388078293658,34.6686567276266,186.7445,72811967.7704165
photon,0,1,113.38807660432,34.6686439752125,187.0285,72811967.7706165
photon,0,1,113.388075605364,34.6686375811815,188.1197,72811967.7707165
photon,0,1,113.388074963242,34.6686312295068,187.0197,72811967.7708165
photon,0,1,113.388074155943,34.6686248577587,186.9347,72811967.7709165
photon,0,1,113.388073348971,34.6686184860256,186.8483,72811967.7710165
photon,0,1,113.3880733411,34.6686184850703,186.8967,72811967.7710165
photon,0,1,113.388073319691,34.6686184824715,187.0281,72811967.7710165
photon,0,1,113.388070864067,34.6685993628971,186.9864,72811967.7713165
