PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.484816219964,34.4114272260128,152.3126,55091305.7041664
photon,0,1,113.484797626934,34.4115863957668,153.215,55091305.7066664
noise,1,1,113.484828004094,34.4116085346506,307.6073,55091305.7070664
photon,0,1,113.484793013902,34.4116245937175,152.8407,55091305.7072664
photon,0,1,113.484790695058,34.4116436909366,152.6136,55091305.7075664
photon,0,1,113.484787703368,34.4116754299942,156.298,55091305.7080664
photon,0,1,113.484783524843,34.4117072823981,154.5302,55091305.7085664
photon,0,1,113.4847845999,34.4117260353249,170.0461,55091305.7088664
photon,0,1,113.484781819769,34.4117514545476,171.2753,55091305.7092664
photon,0,1,113.484780588614,34.4117641482294,172.634,55091305.7094664
photon,0,1,113.484778869192,34.4117831757792,175.2724,55091305.7097664
photon,0,1,113.484776741411,34.4118022417106,176.0365,55091305.7100664
photon,0,1,113.484773577976,34.4118276932332,175.5682,55091305.7104664
photon,0,1,113.484772148309,34.4118404038388,176.047,55091305.7106664
photon,0,1,113.484766433487,34.4118849540174,174.4854,55091305.7113664
photon,0,1,113.484758218983,34.4119171839475,154.3169,55091305.7118664
photon,0,1,113.484754622467,34.4119489504922,155.5377,55091305.7123664
photon,0,1,113.484747338105,34.4120062033128,154.0956,55091305.7132664
photon,0,1,113.484741234093,34.4120884494059,172.6854,55091305.7145664
photon,0,1,113.484740368388,34.4121010944725,175.9112,55091305.7147664
photon,0,1,113.48473294634,34.412145785262,166.9535,55091305.7154664
photon,0,1,113.484726547562,34.4122092040869,173.7407,55091305.7164664
photon,0,1,113.484718782135,34.412241366141,156.0934,55091305.7169664
photon,0,1,113.484717967696,34.4122477250334,155.9838,55091305.7170664
photon,0,1,113.484711620901,34.4122985782063,155.9489,55091305.7178664
photon,0,1,113.484709455442,34.4123176712864,155.9906,55091305.7181664
photon,0,1,113.484695643295,34.4124257024033,156.0451,55091305.7198664
photon,0,1,113.484690665404,34.4124638413127,155.6878,55091305.7204664
photon,0,1,113.484689897406,34.4124701919645,155.9179,55091305.7205664
photon,0,1,113.484688372035,34.4124828923068,156.4307,55091305.7207664
photon,0,1,113.484686581985,34.4124956192772,155.7249,55091305.7209664
photon,0,1,113.484685799272,34.4125019710662,155.8925,55091305.7210664
photon,0,1,113.484684981028,34.4125083268554,155.8972,55091305.7211664
photon,0,1,113.484667814058,34.4126418064175,156.2852,55091305.7232664
photon,0,1,113.484658537246,34.4127368736951,170.5392,55091305.7247664
photon,0,1,113.484653005113,34.4127562554347,156.4043,55091305.7250664
photon,0,1,113.484650588006,34.4127753287069,156.6703,55091305.7253664
photon,0,1,113.4846531989,34.4127813471505,172.5521,55091305.7254664
photon,0,1,113.484649761926,34.4127816887129,156.6651,55091305.7254664
photon,0,1,113.484647999948,34.4127818640243,148.5207,55091305.7254664
photon,0,1,113.48464883343,34.412788058948,156.1865,55091305.7255664
photon,0,1,113.484640607292,34.4128516612854,156.296,55091305.7265664
photon,0,1,113.484637144879,34.4128771237503,155.5434,55091305.7269664
photon,0,1,113.48462279857,34.4129916108392,157.8039,55091305.7287664
photon,0,1,113.484619924057,34.4130107447036,155.9313,55091305.7290664
photon,0,1,113.484616233,34.4130425266829,157.8802,55091305.7295664
photon,0,1,113.484611395924,34.4130807141005,158.3122,55091305.7301664
photon,0,1,113.484611397505,34.4130807139449,158.3195,55091305.7301664
photon,0,1,113.484609666408,34.4130934561926,157.9084,55091305.7303664
photon,0,1,113.48460400732,34.4131380199983,158.2897,55091305.7310664
photon,0,1,113.484602540902,34.4131444516988,155.2989,55091305.7311664
photon,0,1,113.48460323203,34.413144383232,158.4935,55091305.7311664
photon,0,1,113.484600221952,34.4131635431921,155.9371,55091305.7314664
photon,0,1,113.484597720857,34.4132203837156,178.3897,55091305.7323664
noise,1,1,113.484640658087,34.413329343004,444.5966,55091305.7341664
photon,0,1,113.484576857614,34.413348267528,157.1952,55091305.7343664
photon,0,1,113.484569260457,34.4134056624291,155.7638,55091305.7352664
photon,0,1,113.484569261313,34.4134056623449,155.7678,55091305.7352664
photon,0,1,113.484565788515,34.4134374806812,158.3788,55091305.7357664
photon,0,1,113.484560239771,34.4134820998157,158.7953,55091305.7364664
photon,0,1,113.484556435854,34.4135076643916,156.0738,55091305.7368664
photon,0,1,113.484551700659,34.4135459197503,156.4311,55091305.7374664
noise,1,1,113.484587114371,34.4135737551789,340.021,55091305.7379664
photon,0,1,113.484544499063,34.4136032212864,157.4568,55091305.7383664
photon,0,1,113.484541996956,34.4136223953407,156.6797,55091305.7386664
photon,0,1,113.484537485933,34.4136606984602,157.3638,55091305.7392664
photon,0,1,113.484531150296,34.4137118070062,156.7122,55091305.7400664
photon,0,1,113.484519269967,34.4138139688825,158.8318,55091305.7416664
photon,0,1,113.484504782278,34.4139353405272,159.2835,55091305.7435664
photon,0,1,113.48449783852,34.4139928441059,159.0461,55091305.7444664
noise,1,1,113.484561941057,34.4139927868155,458.8695,55091305.7445664
photon,0,1,113.484490761054,34.4140503584945,158.1627,55091305.7453664
photon,0,1,113.484490670273,34.4140503674204,157.7431,55091305.7453664
photon,0,1,113.484485158713,34.4141014113567,160.5506,55091305.7461664
photon,0,1,113.484481330425,34.4141333472687,160.5314,55091305.7466664
photon,0,1,113.484473910784,34.4141908826462,158.0653,55091305.7475664
photon,0,1,113.484472865281,34.4142036068293,160.3085,55091305.7477664
photon,0,1,113.484469791645,34.4142291528398,160.2585,55091305.7481664
noise,1,1,113.484437127196,34.4142323989702,9.293429,55091305.7481664
photon,0,1,113.4844659301,34.414261083387,160.1154,55091305.7486664
photon,0,1,113.484465161642,34.4142674683402,160.1059,55091305.7487664
photon,0,1,113.484465162424,34.4142674682632,160.1095,55091305.7487664
photon,0,1,113.484458232234,34.4143249318932,159.9889,55091305.7496664
photon,0,1,113.484457501368,34.4143313121192,160.1599,55091305.7497664
photon,0,1,113.484456664778,34.414337700228,159.8416,55091305.7498664
photon,0,1,113.484452937516,34.4143696048017,160.3748,55091305.7503664
photon,0,1,113.484452095036,34.4143759952882,160.0357,55091305.7504664
photon,0,1,113.484450613698,34.4143887547654,160.3009,55091305.7506664
photon,0,1,113.484442721525,34.4144525882031,159.4396,55091305.7516664
photon,0,1,113.484440564265,34.41447171339,160.1736,55091305.7519664
photon,0,1,113.484435980207,34.4145099856012,160.4268,55091305.7525664
photon,0,1,113.484435155379,34.4145163695374,160.192,55091305.7526664
photon,0,1,113.484432844848,34.4145355035015,160.2525,55091305.7529664
photon,0,1,113.484429742378,34.4145610126883,160.2493,55091305.7533664
photon,0,1,113.484425110608,34.4145992709898,160.3873,55091305.7539664
photon,0,1,113.484416491626,34.4146694011425,160.1821,55091305.7550664
photon,0,1,113.484412633233,34.4147012626282,160.4219,55091305.7555664
photon,0,1,113.484407080669,34.4147458737391,160.126,55091305.7562664
photon,0,1,113.48440320649,34.414777719765,160.3859,55091305.7567664
photon,0,1,113.484391666868,34.414873344414,160.5663,55091305.7582664
photon,0,1,113.48439167239,34.4148733438712,160.5918,55091305.7582664
photon,0,1,113.484389225521,34.414892420258,160.5687,55091305.7585664
photon,0,1,113.4843867807,34.4149114940745,160.5701,55091305.7588664
photon,0,1,113.484382688338,34.414943280597,160.5225,55091305.7593664
photon,0,1,113.484381897412,34.4149496344785,160.6449,55091305.7594664
photon,0,1,113.484376137859,34.4149941244044,160.5096,55091305.7601664
photon,0,1,113.484370380071,34.4150386064408,160.4504,55091305.7608664
photon,0,1,113.484368748826,34.4150513119608,160.5083,55091305.7610664
photon,0,1,113.484361375169,34.415108483089,160.6728,55091305.7619664
photon,0,1,113.484359699225,34.4151211890865,160.5477,55091305.7621664
photon,0,1,113.484351298328,34.4151847139239,159.878,55091305.7631664
photon,0,1,113.48434813065,34.4152100989656,160.5206,55091305.7635664
photon,0,1,113.484345717139,34.4152291419623,160.8359,55091305.7638664
photon,0,1,113.484343242405,34.4152481900939,160.8732,55091305.7641664
noise,1,1,113.484362222069,34.4152839057136,271.5487,55091305.7647664
photon,0,1,113.484329167187,34.4153561186752,160.9122,55091305.7658664
photon,0,1,113.484325879064,34.415381509004,161.0404,55091305.7662664
photon,0,1,113.484316923384,34.4154513184498,161.791,55091305.7673664
photon,0,1,113.484312701602,34.4154830666028,161.4296,55091305.7678664
photon,0,1,113.484307742966,34.4155211537699,161.4829,55091305.7684664
photon,0,1,113.484303548564,34.4155528996358,161.2287,55091305.7689664
noise,1,1,113.484349732729,34.4156297741539,424.3366,55091305.7702664
photon,0,1,113.484288796249,34.4156671619291,161.8,55091305.7707664
photon,0,1,113.484287954096,34.4156735130477,161.7207,55091305.7708664
photon,0,1,113.484285520272,34.4156925574736,161.9056,55091305.7711664
photon,0,1,113.484285524189,34.4156925570887,161.9237,55091305.7711664
photon,0,1,113.484281403354,34.4157243067455,161.9166,55091305.7716664
photon,0,1,113.484276559113,34.4157624012099,162.3427,55091305.7722664
photon,0,1,113.484264869925,34.4158827042364,180.3028,55091305.7741664
photon,0,1,113.484261876378,34.4158830014026,166.4693,55091305.7741664
photon,0,1,113.484248396021,34.4160098298117,179.4531,55091305.7761664
photon,0,1,113.484226783178,34.4161563376015,166.4823,55091305.7784664
photon,0,1,113.484225945964,34.416162709191,166.2328,55091305.7785664
photon,0,1,113.484220405456,34.416232450698,180.3519,55091305.7796664
photon,0,1,113.484214340209,34.4162582207605,166.7308,55091305.7800664
photon,0,1,113.484215663855,34.4162832615715,187.2351,55091305.7804664
photon,0,1,113.484209166039,34.4163027867525,167.9882,55091305.7807664
photon,0,1,113.484203164972,34.416353746314,168.9635,55091305.7815664
photon,0,1,113.48420072542,34.4163980700897,182.7662,55091305.7822664
photon,0,1,113.484196622832,34.4164047758941,167.3883,55091305.7823664
photon,0,1,113.484195824333,34.4164111538305,167.2775,55091305.7824664
photon,0,1,113.484199048295,34.4164171328246,185.7534,55091305.7825664
photon,0,1,113.484197874336,34.4164298474139,187.4836,55091305.7827664
photon,0,1,113.484188899009,34.4164685402992,167.4641,55091305.7833664
photon,0,1,113.484177478712,34.4165831284193,178.9981,55091305.7851664
photon,0,1,113.484168370229,34.4166660188669,183.3617,55091305.7864664
photon,0,1,113.484164041722,34.4166727565769,166.9357,55091305.7865664
photon,0,1,113.484145048387,34.4168324062272,168.7518,55091305.7890664
photon,0,1,113.484148156497,34.4168384107245,186.7076,55091305.7891664
photon,0,1,113.484134132894,34.4169345171514,175.9489,55091305.7906664
photon,0,1,113.484132041692,34.4169726183603,187.9812,55091305.7912664
photon,0,1,113.48412328853,34.4170240207501,176.5439,55091305.7920664
noise,1,1,113.484168237244,34.4171459237801,457.2333,55091305.7940664
photon,0,1,113.48410397149,34.4171965396029,185.986,55091305.7947664
photon,0,1,113.484101625352,34.4172094115142,182.5103,55091305.7949664
photon,0,1,113.484099227999,34.4172286096572,182.4963,55091305.7952664
photon,0,1,113.48408795338,34.4173118940053,178.5568,55091305.7965664
photon,0,1,113.484083369075,34.4173502743059,179.7233,55091305.7971664
photon,0,1,113.484082142558,34.4173567165511,177.7883,55091305.7972664
photon,0,1,113.484073736773,34.4174207499065,175.339,55091305.7982664
photon,0,1,113.484069449112,34.4174464621189,170.9026,55091305.7986664
photon,0,1,113.484064477162,34.4174848860896,171.0592,55091305.7992664
photon,0,1,113.484062512898,34.417504045664,173.5771,55091305.7995664
photon,0,1,113.484060101294,34.4175295709047,177.9222,55091305.7999664
photon,0,1,113.484054513813,34.4175743758281,179.2879,55091305.8006664
photon,0,1,113.484047168362,34.4176193501916,172.6239,55091305.8013664
photon,0,1,113.484034034297,34.4177407399929,186.4057,55091305.8032664
photon,0,1,113.484021265168,34.4178178336326,174.7169,55091305.8044664
photon,0,1,113.484019369373,34.417830658394,173.8608,55091305.8046664
photon,0,1,113.48402003545,34.4178432280201,184.8457,55091305.8048664
photon,0,1,113.484011658082,34.4179135518374,189.7106,55091305.8059664
photon,0,1,113.484004999803,34.4179457947911,178.7906,55091305.8064664
photon,0,1,113.484000975232,34.4179714572137,176.0851,55091305.8068664
photon,0,1,113.483989805852,34.4180546546261,176.1935,55091305.8081664
photon,0,1,113.483980309794,34.4181250384313,176.142,55091305.8092664
photon,0,1,113.483972552382,34.4182078515092,192.129,55091305.8105664
noise,1,1,113.48403814393,34.4182139572316,503.1481,55091305.8107664
photon,0,1,113.483953329041,34.4183422270937,187.0197,55091305.8126664
photon,0,1,113.483947974342,34.4183805930177,186.174,55091305.8132664
photon,0,1,113.483929851339,34.4184958543899,174.0108,55091305.8150664
photon,0,1,113.483926189766,34.4185466271597,188.8292,55091305.8158664
photon,0,1,113.483920147424,34.4185850265392,184.6812,55091305.8164664
photon,0,1,113.483917418781,34.4186104935557,187.9016,55091305.8168664
noise,1,1,113.483939090447,34.4186902937498,340.0768,55091305.8181664
photon,0,1,113.483904233052,34.4186937550176,179.0482,55091305.8181664
photon,0,1,113.48390322602,34.4187001449221,178.2832,55091305.8182664
photon,0,1,113.483892467939,34.4187829694529,179.0213,55091305.8195664
photon,0,1,113.483884135479,34.4188466682213,179.2048,55091305.8205664
photon,0,1,113.483883318029,34.4188530363699,179.2909,55091305.8206664
photon,0,1,113.48387163139,34.4189421926918,179.2709,55091305.8220664
photon,0,1,113.483860846199,34.4190249588636,179.4049,55091305.8233664
photon,0,1,113.483855045434,34.4190695199258,179.4519,55091305.8240664
photon,0,1,113.483850899289,34.4191013473586,179.4505,55091305.8245664
photon,0,1,113.483832762139,34.4192413664221,179.7479,55091305.8267664
photon,0,1,113.483827773524,34.4192795569158,179.5916,55091305.8273664
photon,0,1,113.483827781029,34.4192795561786,179.6263,55091305.8273664
photon,0,1,113.483825351151,34.4192986458865,179.8407,55091305.8276664
photon,0,1,113.483796664007,34.419521403536,180.6111,55091305.8311664
photon,0,1,113.483783461419,34.4196232670563,180.5366,55091305.8327664
photon,0,1,113.483780200441,34.4196487329726,180.7082,55091305.8331664
photon,0,1,113.483768678025,34.4197378851178,180.8401,55091305.8345664
photon,0,1,113.483768661576,34.4197378867334,180.7641,55091305.8345664
photon,0,1,113.48376043316,34.4198015768405,180.9117,55091305.8355664
photon,0,1,113.483760464077,34.4198267264666,196.3293,55091305.8359664
photon,0,1,113.483759117883,34.4198268601952,190.1115,55091305.8359664
photon,0,1,113.483756239591,34.419833434335,180.6372,55091305.8360664
photon,0,1,113.483757786343,34.4198458585918,195.4233,55091305.8362664
photon,0,1,113.483748099322,34.4198971336992,181.2707,55091305.8370664
photon,0,1,113.483736741627,34.4199925235305,186.1169,55091305.8385664
photon,0,1,113.483725530875,34.4200881612324,192.2236,55091305.8400664
photon,0,1,113.48371586999,34.4201521465633,186.2936,55091305.8410664
photon,0,1,113.483715056714,34.4201585302923,186.411,55091305.8411664
noise,1,1,113.483765223726,34.4201661574433,425.8707,55091305.8413664
photon,0,1,113.483713404581,34.4201713004031,186.5301,55091305.8413664
photon,0,1,113.48370750632,34.4202160055701,186.4371,55091305.8420664
photon,0,1,113.483704994161,34.4202351645665,186.4829,55091305.8423664
photon,0,1,113.48370267606,34.4202732151494,199.0972,55091305.8429664
photon,0,1,113.483693829458,34.4203308245929,193.2789,55091305.8438664
photon,0,1,113.483692909488,34.4203309159479,189.0301,55091305.8438664
photon,0,1,113.483689446496,34.4203690793869,196.4356,55091305.8444664
photon,0,1,113.483650485538,34.4206691176357,200.8909,55091305.8491664
photon,0,1,113.483643780307,34.4207138747946,197.5511,55091305.8498664
photon,0,1,113.483627236753,34.4208414497241,200.3015,55091305.8518664
photon,0,1,113.483625786606,34.420847886562,197.5691,55091305.8519664
photon,0,1,113.483621609633,34.4208797730413,198.1199,55091305.8524664
photon,0,1,113.483621455537,34.4208923749095,205.3491,55091305.8526664
photon,0,1,113.483619311215,34.4209114673871,207.3639,55091305.8529664
photon,0,1,113.483617827029,34.4209116146436,200.5099,55091305.8529664
